Pos y,Vel x,Vel z,Quat w,Quat x,Quat y,Quat z,Ang vel w,Ang vel x,Ang vel y,Ang vel z,motor.m1,motor.m2,motor.m3,motor.m4
0.6273258181811282,-0.04707667931619654,-0.06174675469098912,-0.23230034104886188,0.5961290201939756,0.03773055606290874,-0.8950692408370703,-0.7654433503082075,0.05998545819623379,-0.3464383005600819,-0.22676374800264446,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.6534885141439379,-0.04419039585095102,-0.1027583712334936,-0.5228941414683068,0.40032045974758285,-0.07984561101415875,-0.5962835277074897,0.09971751179452801,-0.12132997217805043,-0.3170056995803349,0.45798139032816726,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.6208804176374394,-0.06414444891029543,-0.05458779685644839,-0.1696356103414989,-0.14119162625085552,-0.040539433093640935,0.3428502143164622,0.31264748906872963,0.08101059506481073,0.16315531549605486,-0.22934547116815726,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.6363990328401236,-0.06383963895369364,-0.023172404310146787,-0.34367688051229894,0.8560035213666989,-0.0376063643549755,-1.1623446331724596,-0.3308525353107616,0.2114271056410922,0.18298866538195896,-0.748172497765557,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.6354397964812447,-0.0382360057564564,-0.08612932633615952,-0.35090867901176365,1.1138654798988379,0.004223327332849417,-1.6326443023424329,0.45073374309799685,-0.1572107821840648,0.533895319290841,0.4145967216360813,0.7880848231555385,0.43771875695945184,0.8130991789542596,0.41661619946515893
0.6115651909461521,-0.035456390179279755,-0.11794878138438204,-0.10342499825817815,-0.07164052028824865,0.09440046383271716,-0.07087900453824,0.4355449102949348,-0.22663982392738982,-0.12563157878508877,0.7918916813510856,0.7461870085924771,0.47614707095935493,0.8310244646321346,0.39150243515057265
0.6174491965785878,-0.04931024681700883,-0.05963289033454228,-0.12087676260771847,-0.20957861441160797,-0.02858672956807774,0.4297553734077643,-0.1639984797747612,0.08206879739630617,-0.18101670830627467,-0.21811477681377972,0.854066755613693,0.5118928890144596,0.7266736944359338,0.36350765458344736
0.6195024449766523,-0.04967212254127917,-0.06707200315558881,-0.1891052298296131,0.3816353824861662,0.04495132683501042,-0.5896021327374461,0.14818214994487897,-0.012491272492491757,0.2735027321425229,-0.014099731258983483,0.652985747625667,0.4530651291087638,0.9224434215892969,0.4083536622880656
0.61317166670244,-0.04499714214468057,-0.09820253344384608,-0.045360119723689314,-0.2767225615295871,0.03834771485742613,0.3856346543651125,0.27057646726911283,-0.10835057331143051,-0.20887999953636313,0.40295370561907545,0.7088495003764156,0.42985842000492624,0.8799348869817648,0.42531360701999393
0.6129395582362942,-0.04947571978705242,-0.05780136633718092,-0.04855012072313208,-0.24142414207790777,-0.0048796940668855236,0.43924256239455356,-0.16670548058173254,0.08416994426354764,-0.2495162450024018,-0.21479954865584128,0.7253806108842901,0.41788076369326815,0.6399921344079241,0.38541424986218814
0.6170931611349939,-0.04738233346763805,-0.06172702561443927,-0.13256600781071004,0.2009208918445057,-0.02130927753135215,-0.1579291557784376,-0.000584160447823245,-0.022377730642505044,0.228693091013484,0.016028140829518315,0.7243830438708839,0.4205632596380665,0.6828847822799821,0.36524713609441434
0.6051312909237427,-0.0448943726668297,-0.06499660295469681,-0.04787368363566747,-0.3810985474990579,0.051459294007135156,0.49418283071127606,0.1262189268684339,-0.06339983346013939,0.5126700663572843,0.07544507606431906,0.7567327170199144,0.41002042673874245,0.6919754628737615,0.3582348512533286
0.6046391069072892,-0.047901224224564616,-0.05205510860650272,-0.0665554224633481,-0.16869637567271503,0.10365305578444711,0.04181124481868512,-0.031777663699762496,0.04939587825646975,0.27298237226302374,-0.23422399275846797,0.4025964272607048,0.4154478022549626,0.9632874653838834,0.3734009556770722
0.6041268754005019,-0.047728856277051944,-0.06270261479468194,-0.06446301735805923,-0.10174973665675764,0.11794770503722737,-0.0991054490949625,-0.03545757297130715,0.01597218356851299,0.05834236158572464,-0.07001895408524625,0.6058150788488871,0.37452414319013067,0.8252627656642462,0.3901434652201297
0.6061963744465948,-0.05469402545424733,-0.04988627334954266,-0.08571176472966298,-0.07931580545689217,0.11837723107660805,-0.13565522674048125,-0.2890877429134798,0.10348544784236423,-0.05070376020443725,-0.33083930788678,0.6316093116241052,0.41625878940106437,0.7810897402437685,0.36269227262518156
0.6199469566232786,-0.054975339265614036,-0.08286439829157545,-0.21742916671130363,0.4931341909386198,0.10578399835777864,-0.9466433400750507,-0.05994265176619187,0.014728401525178526,-0.43022937628936314,0.06900624202798553,0.6735071261871665,0.4036572968231741,0.7019624077514347,0.39128499996170185
0.6120973314318622,-0.048121340813178516,-0.0902654514752085,-0.11569791334559229,-0.007298348219014227,0.011606132869611235,0.06541753414393021,0.14282704275751923,-0.05628732291889849,-0.2144281208960334,0.2534671703273032,0.6571185252526356,0.40633979276797255,0.7714869086306213,0.3656820064721561
0.6138620442577775,-0.0429770554552304,-0.042034330609410926,-0.14064557428369126,0.15488891164288357,0.05195575080833231,-0.2716030005239146,-0.31153009520322733,0.09612093759947983,0.12955383319538838,-0.3622775092381039,0.6109454234892618,0.3933639984303429,0.7858271371729213,0.3885127013035981
0.6264641183013455,-0.043904380972590626,-0.06346911838751619,-0.27795471992937304,0.5397186338259762,0.044243235943542146,-0.856250531996453,-0.022727440242303918,0.0017177175808021036,0.11063070973672075,-0.03777832471592603,0.6595411879994794,0.4223723848101399,0.700938105712699,0.3807393933014643
0.6148659953603924,-0.05308677629472644,-0.10024091345617597,-0.15051471022683793,0.15402075599391465,0.07949066448084936,-0.35386841085008824,0.3940140781591664,-0.14014782981010113,-0.04931582876421982,0.48377813521824065,0.5785957503402315,0.3674747933817069,0.8090019707993168,0.4135721068209666
0.6082701836420021,-0.048860321277794896,-0.09503161250567392,-0.06966763734474678,-0.28347049861872864,0.030530284285192916,0.4114471755778193,0.15661504477028257,-0.07739069965134997,-0.43883280539224057,0.35243522268896726,0.9472680165805032,0.396233645255011,0.5092655867142787,0.3751404371880392
0.6108064620815568,-0.043271474336132515,-0.0735730439881178,-0.06567647783741573,-0.3113501334343926,-0.028121626442336938,0.5802297930292926,0.043851085975783216,-0.008938685829171381,-0.25256006078969306,0.08168051193042909,0.5673374940460755,0.38400645443686,0.8506142411229551,0.3857947614427122
0.6089258722357036,-0.049999552585719045,-0.06543435786480616,-0.04679415687022729,-0.33915084500924786,-0.030528481359689677,0.6255261240901265,0.07375554578621064,-0.010876999460659356,0.18152771282274474,-0.0017078684758926664,0.1898296342584916,0.4276126094464903,1.1375468497237968,0.3699763514523559
0.6030632095827174,-0.04939069686571917,-0.06551848104320211,-0.026796922526301704,-0.3790070816176281,0.0175227710102448,0.5797634669287368,0.04505546556762093,-0.024219622067451346,0.24973461988530032,0.023275303460283087,0.5117587604420145,0.36816101327456235,0.7965823085796463,0.34676514504038985
0.6048018781888137,-0.04917588560272365,-0.0717287621944273,-0.02325469200298948,-0.49376147375347623,0.03140432432215957,0.7032066475453612,-0.0691276182254458,0.014982496704394214,-0.34665919033078685,0.01590196868933652,0.6653840805065729,0.35955207280055806,0.668800629247366,0.3499179552790176
0.6086346927250798,-0.051645211301586724,-0.039222425868413596,-0.06527404723831592,-0.2952300614992578,-0.07116460879844798,0.6315726885703552,-0.2800473030926543,0.15680754217439452,-0.007131006819456147,-0.5012597871283557,0.7112721631232592,0.37277740164468054,0.5935144294002911,0.35285333032877436
0.6177593521530161,-0.04459414927489166,-0.05126593519480116,-0.17770073632226951,0.44797036638589305,0.026962429161990046,-0.6318849783249877,-0.014608696841969715,0.015303577476180594,0.5997269892192326,-0.17682484087307504,0.24512334871586514,0.38045058771933654,1.004643660197838,0.3494287261040581
0.6095950290275455,-0.0441972922102806,-0.09362967658512486,-0.08182953837126863,-0.15437180746594076,0.08102376263879546,0.09059914357354192,0.230870333157054,-0.13151660321635494,0.036150480223631355,0.4161637719713789,0.39689604432695497,0.3838816871836136,0.9635435408935676,0.30599604712710055
0.607784701133698,-0.052585527391096495,-0.06475278788533116,-0.056362841710808805,-0.31638149003594557,0.03201125937198922,0.4550192756786493,-0.015520727034082872,0.03881114092302169,0.0043945322038169395,-0.12389052470399102,-0.478825283870366,0.024614381460493613,0.4517766347902368,0.10209619876343624
0.6093479572547544,-0.0572559648928848,-0.05726755244229409,-0.09132333259762837,0.0833055322294166,0.08351992724525205,-0.250971009604689,-0.21140010294474765,0.09634580738962893,-0.08649878457443201,-0.2918457601422091,-0.05243664042587711,0.04208179691499502,0.1362916068596371,0.058174290611519235
0.6168986381485972,-0.04736095728813429,-0.08781755106716294,-0.17305069047954427,0.2670980292626153,0.011497045256276787,-0.33624598669742045,0.12149747413571688,-0.07294147505741473,-0.27029863473476406,0.3014801881669013,-0.3036810182309018,0.03316093830787466,0.32335476668374674,0.08236395537340423
0.6032660839926439,-0.04553226693380162,-0.06926255513504319,-0.03801991385731041,-0.30914028269174976,0.012673316697893672,0.49424161131218547,0.028479525068664142,-6.505040541362133e-05,-0.13036229158371523,0.029867824947805738,-0.47212733392320994,0.07358552835972076,0.40939613793754664,0.07486244135735899
0.6156212288487017,-0.04955557792076499,-0.026181894636999298,-0.15592087505251168,0.25107661137845455,-0.019363109185045364,-0.2394970363071522,-0.44578246986621967,0.18435832368358818,0.09895829150417328,-0.6360980798936317,-0.2992632214572457,0.011763354376110438,0.2610003800757102,0.12579663435036179
0.6251567823881596,-0.04792513800466983,-0.0376944168464498,-0.2680181209687682,0.7300025674156148,0.03622449803574697,-1.1020905985335205,-0.34271951142529883,0.11582307492342696,0.09917198105773573,-0.42777813055821234,-0.058422042506314456,0.047197254298099005,0.06510261516750501,0.08622342997586228
0.6322888736392378,-0.04605725513053221,-0.07938146260447622,-0.33278036649404796,0.9009108453868342,0.003840181555890475,-1.3082420033365032,0.1335282884963915,-0.06318790590415678,0.07472323104038525,0.19508671690462565,0.031216479126901963,0.03178849852216383,-0.10531563652714926,0.1378099285354777
0.6171512014915914,-0.04397870002469048,-0.10460741386984361,-0.18465166354553098,0.31157127545826613,0.06012874622412495,-0.5310801664719657,0.42970048606789063,-0.15461171477619373,-0.08053108711812045,0.5496810005668931,-0.4967814901116781,0.11332389851871147,0.37828296351094937,0.06284914717224308
0.6120211053412954,-0.04330348818468225,-0.08118391806922605,-0.09910896470299221,-0.027226466523167566,-0.010549726214767227,0.14651125115863436,0.24953801122050356,-0.09197121348198045,0.13281776464778933,0.2650756026903368,-0.06511999245347053,-0.0494349833412677,0.17559919759612008,0.12606842833645038
0.6046792915129945,-0.04576936016321259,-0.058947824829516965,-0.05358280998793701,-0.22356775884490862,0.09149854274946467,0.15892963277745004,-0.048660314963159264,0.019130162432617486,0.1324369864345332,-0.09107789867121688,-0.08136608381465761,-0.05567334600358963,0.10082514876841303,0.1694467485161902
0.6140053302423546,-0.05523373520970271,-0.07485721603330411,-0.12463662245672569,0.07782036699317703,0.02204334007474357,-0.08069144618338771,-0.10752965917291404,0.03661834006702325,-0.2999147813144653,-0.03911812999965501,-0.1628815597672805,0.08419074488566805,0.11849435893660407,0.0711660431465541
0.6095752504123074,-0.05017489487048494,-0.0697957532037937,-0.10839139455565994,-0.025865040619254695,0.019790330625299973,0.07351750094924854,0.07928650981999628,-0.025040757813200126,0.24379388381762293,0.018114555591712243,-0.016381718369909298,0.07520750265192447,-0.11299790181766713,0.12139357177572652
0.6064774059591628,-0.04550109815084303,-0.053403874698233385,-0.08212650894494077,-0.07406740994311535,0.08364433759936496,-0.029262339094324533,-0.28033300912105275,0.09460846387433354,-0.20095366133990006,-0.2783901745802005,-0.3300452892994949,0.11332389851871147,0.3229706534192208,0.02273235482556639
0.627861018139556,-0.046723124278358,-0.07829672190077525,-0.25690415535395567,0.5202640549665646,-0.028141829282908933,-0.6458355742741697,0.05625293118635474,-0.04359166770690741,-0.04780035411149006,0.15329484939200497,-0.19366362760952968,-0.040701275614017,0.18584221798347722,0.1631411280389348
0.6081580545779871,-0.04612482685824642,-0.08472438577694594,-0.06277825623982809,-0.29187582376481563,0.06656870102920139,0.3270695823256391,0.40695509321794293,-0.15831340560743623,0.4710616512565264,0.4113626126759785,-0.33289548076636977,0.05630526378508902,0.13705983338868888,0.006533433254686101
0.6026149173892447,-0.04997843621915746,-0.06991662850671872,-0.046497134458890976,-0.3836635528253398,0.08558110628116061,0.39943242075192986,0.13508660244097306,0.016332494992154212,-0.08407020942565166,-0.026381906647286974,-0.5030519113388029,0.013011026908574823,0.22258905362312095,0.07285116586030338
0.6059613490930121,-0.04997862057786017,-0.07089881378421997,0.010248293160428338,-0.19203792414188028,0.04417954999741903,0.25716769172409165,-0.018319921740694554,0.002623743082369999,-0.0925400152793222,0.0172981853377263,-0.11913112075075037,-0.006078362838130283,-0.024267737712185957,0.047846119140152604
0.6068690714272396,-0.0583998310863435,-0.07510881794109782,-0.054027547526524465,-0.364939013943482,0.06157526445855084,0.4432122123092994,-0.13820520029182068,-0.02832897235517301,-0.0585894827623639,0.09967655512880139,-0.36923542196902515,-0.06053926888020073,0.23884984848805038,0.07899370994590564
0.6045397412627488,-0.05480782767198308,-0.05409664883379615,-0.06359658782537596,-0.3628080864416478,0.030993262829228714,0.5203049297554393,-0.08731997511156525,0.029750477808230195,0.13321534778811808,-0.13374670273056075,0.042474735421057924,-0.018555088162774142,-0.2849526065704249,0.10774951367407903
0.6062985958705975,-0.04871483902859304,-0.030975175413428924,-0.10041673270455898,-0.19558946997827056,0.09559038410225382,0.09875789097978431,-0.5057303381346641,0.1674468330276714,-0.23842089304515032,-0.5181506201469037,-0.2352764230259036,-0.06615379527629046,-0.18316259147106348,0.06627375139695937
0.6324830584948286,-0.045471700303604055,-0.06997010644002816,-0.33162266853077205,0.6060338869154274,-0.027734450398265977,-0.8141322720914506,0.03735107709313445,0.04791580344254644,-0.4558403838864871,-0.033683923840737026,-0.4702747094697412,-0.16365940368838225,0.1083793763040889,0.11709922679552673
0.6143027061018492,-0.05156450589473747,-0.055313696554612664,-0.08940382091370368,0.09920856525229081,-0.017600015400400477,-0.012666616104216141,0.23176309981925056,0.028259076214934287,0.09892647610570467,-0.08438510273490162,-0.3670977783688689,-0.03415099481857897,0.058700727425406815,-0.014014192093611714
0.6189391231271888,-0.056832804233548445,-0.049624455331816725,-0.2140158638646065,0.7742390438889131,-0.003456456097439433,-1.0403788049920193,-0.09287724188708575,0.028502219138513214,0.08793230185757447,-0.1132800624283205,-0.2784568237490587,-0.12048993406511448,-0.05192389275805022,0.07437321218239952
0.6065698949193546,-0.041413612833499806,-0.08999343525338274,-0.1271891831030558,0.18882590519061324,0.004317246720439842,-0.19472189324104883,0.23094424806241112,-0.18860216249135894,-0.06241444131431175,0.6219566810201862,-0.24639216974671582,-0.04606626750361386,0.0012117755013649088,-0.025266463117679563
