Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
29.056793212890625,32428.0,32264.0,31028.0,27580.0,2.643993854522705,0.0383131951093673,1.6461063623428345,-0.0616234615445137,-0.9583211541175842,-0.0272136516869068,-0.2776370942592621
29.078264236450195,32879.0,31069.0,30785.0,28567.0,2.639854907989502,0.0346897728741169,1.6500043869018557,-0.0784560963511467,-0.9617549180984496,0.0729184448719024,-0.2521010935306549
29.098628759384155,33635.0,29237.0,30671.0,29757.0,2.641511917114258,0.0376883633434772,1.6491858959197998,0.002872796729207,-0.9636313319206238,0.0041790609247982,-0.2671871483325958
29.11907649040222,32572.0,27180.0,32166.0,31382.0,2.6337459087371826,0.0334382355213165,1.6518512964248655,-0.19964200258255,-0.9389486312866212,0.1679769605398178,-0.2242814898490905
29.139485359191895,31782.0,28522.0,34264.0,31416.0,2.636626720428467,0.0387483015656471,1.6507340669631958,-0.1082758679986,-0.9597578048706056,0.0481089055538177,-0.2546111643314361
29.16008496284485,29990.0,30422.0,35576.0,29996.0,2.63702130317688,0.0425071492791175,1.650972604751587,-0.0468603000044822,-0.9619963765144348,-0.016284504905343,-0.2685178816318512
29.18052649497986,31171.0,30851.0,33589.0,30373.0,2.637237787246704,0.0432123839855194,1.651118278503418,-0.0409206598997116,-0.9618774056434632,-0.0230306554585695,-0.2694195210933685
29.201083421707153,32929.0,32303.0,31687.0,29065.0,2.637237787246704,0.0432123839855194,1.651118278503418,-0.0409206598997116,-0.9618774056434632,-0.0230306554585695,-0.2694195210933685
29.22181224822998,33968.0,31394.0,30608.0,30014.0,2.6376495361328125,0.0483880490064621,1.652182936668396,-0.030887633562088,-0.95673406124115,-0.0617570132017135,-0.2826514840126037
29.24317693710327,33391.0,30913.0,29761.0,29235.0,2.6355414390563965,0.0489404760301113,1.6536235809326172,-0.0271999854594469,-0.9595792293548584,-0.0462994240224361,-0.2762681841850281
29.2641658782959,32675.0,29579.0,30673.0,30373.0,2.63459849357605,0.0490466095507144,1.654325246810913,-0.037261314690113,-0.9610032439231871,-0.0385745503008365,-0.2712864875793457
29.28561496734619,29311.0,29699.0,34117.0,30173.0,2.632676124572754,0.0504306554794311,1.655877947807312,-0.0409060306847095,-0.9614449739456176,-0.0281182695180177,-0.2704804539680481
29.306774139404297,29422.0,28812.0,33882.0,31184.0,2.6311609745025635,0.0517779737710952,1.656781554222107,-0.0632618889212608,-0.9590237736701964,-0.0229316987097263,-0.2752187848091125
29.327767848968506,30619.0,30367.0,32583.0,29731.0,2.629891395568848,0.0537160821259021,1.6587516069412231,-0.0477175712585449,-0.9605408906936646,-0.021820530295372,-0.273144781589508
29.349090576171875,32525.0,31339.0,30505.0,28931.0,2.629891395568848,0.0537160821259021,1.6587516069412231,-0.0477175712585449,-0.9605408906936646,-0.021820530295372,-0.273144781589508
29.369847297668457,32576.0,31684.0,30558.0,28482.0,2.628338575363159,0.0567627996206283,1.6615667343139648,-0.0113972537219524,-0.9614826440811156,-0.0266533456742763,-0.2733326852321625
29.390455961227417,31840.0,29744.0,31938.0,29778.0,2.626982927322388,0.0575455129146575,1.663019061088562,-0.0293455831706523,-0.9623836278915404,-0.0283022914081811,-0.2686176896095276
29.41105079650879,30163.0,29591.0,33637.0,29909.0,2.62610936164856,0.058985810726881,1.6645225286483765,-0.0223727766424417,-0.9616836905479432,-0.0265566278249025,-0.2719532549381256
29.43233346939087,29940.0,29172.0,33926.0,30262.0,2.6252498626708984,0.0600793473422527,1.665477275848389,-0.0080756433308124,-0.9612097144126892,-0.0204852744936943,-0.2749382257461548
29.45337414741516,31534.0,28446.0,32674.0,30646.0,2.6238338947296143,0.0609302558004856,1.6674124002456665,-0.0385384671390056,-0.9608677625656128,-0.0228552091866731,-0.2733594179153442
29.474881649017334,32976.0,28956.0,31256.0,30112.0,2.6232521533966064,0.0616536028683185,1.6688590049743652,-0.031077979132533,-0.9621630907058716,-0.0254361201077699,-0.269498348236084
29.497085332870483,33683.0,29783.0,30519.0,29315.0,2.622502326965332,0.062457762658596,1.6704590320587158,-0.0267987959086895,-0.9616790413856506,-0.025334408506751,-0.2716861963272095
29.51758909225464,31830.0,29356.0,32590.0,29524.0,2.6220085620880127,0.0631668418645858,1.67188823223114,-0.0176658648997545,-0.9619778394699096,-0.0345294401049613,-0.2703595757484436
29.53906011581421,31349.0,29117.0,33479.0,29355.0,2.6210696697235107,0.06288842856884,1.6738828420639038,-0.0081902304664254,-0.9627711176872252,-0.0302657056599855,-0.2684935629367828
29.56025266647339,30216.0,28858.0,34616.0,29610.0,2.620503664016724,0.0625018328428268,1.6753536462783811,0.0066996519453823,-0.963058054447174,-0.0322076678276062,-0.2672772705554962
29.581279754638672,29841.0,30023.0,34735.0,28701.0,2.6199326515197754,0.0622957907617092,1.6771248579025269,0.0203283354640007,-0.9623232483863832,-0.0294525884091854,-0.2695428133010864
29.60214614868164,32142.0,29622.0,32606.0,28930.0,2.618672609329224,0.0622386522591114,1.6790149211883545,-0.0124249448999762,-0.9629711508750916,-0.0236309356987476,-0.2682789862155914
29.622819423675537,35611.0,29421.0,29293.0,28975.0,2.6172800064086914,0.0626491457223892,1.6804357767105105,-0.0413281396031379,-0.961866021156311,-0.0225718338042497,-0.2694368362426758
29.64335036277771,35601.0,28645.0,29329.0,29725.0,2.616765022277832,0.0623092874884605,1.681832194328308,-0.0496948696672916,-0.9626447558403016,-0.0216634906828403,-0.2652851939201355
29.66512155532837,31593.0,27527.0,33745.0,30435.0,2.6155948638916016,0.0617186017334461,1.6838881969451904,-0.03634649887681,-0.9623131155967712,-0.0252540651708841,-0.2683179676532745
29.68727207183838,29992.0,28014.0,35282.0,30012.0,2.6152868270874023,0.061118759214878,1.6861761808395386,-0.0253001563251018,-0.9632102847099304,-0.0296196229755878,-0.2659106850624084
29.708564043045044,30920.0,28484.0,35024.0,28872.0,2.617187976837158,0.0638098418712616,1.686961054801941,-0.0185075178742408,-0.9553253650665284,-0.0806445628404617,-0.283738374710083
29.729670524597168,32472.0,29080.0,33162.0,28586.0,2.615052938461304,0.0625666826963424,1.6892443895339966,-0.0022030631080269,-0.9583587646484376,-0.0742382109165191,-0.2757395207881927
29.750192403793335,35404.0,29506.0,31920.0,29154.0,2.6132960319519043,0.0608146898448467,1.6912685632705688,-0.0268877856433391,-0.9603150486946106,-0.0602443218231201,-0.2710030376911163
29.77086305618286,34975.0,30567.0,32265.0,28177.0,2.6122918128967285,0.0578861087560653,1.6943868398666382,-0.0211755018681287,-0.9635604023933412,-0.0370985120534896,-0.2640582621097564
29.791345357894897,33745.0,30049.0,33621.0,28569.0,2.6122918128967285,0.0578861087560653,1.6943868398666382,-0.0211755018681287,-0.9635604023933412,-0.0370985120534896,-0.2640582621097564
29.81191611289978,33186.0,29188.0,34224.0,29386.0,2.6122918128967285,0.0578861087560653,1.6943868398666382,-0.0211755018681287,-0.9635604023933412,-0.0370985120534896,-0.2640582621097564
29.83293914794922,32648.0,28460.0,34916.0,29960.0,2.6122918128967285,0.0578861087560653,1.6943868398666382,-0.0211755018681287,-0.9635604023933412,-0.0370985120534896,-0.2640582621097564
29.853384017944336,32374.0,27542.0,35128.0,30940.0,2.610862493515014,0.0523327104747295,1.7016011476516724,-0.015447043813765,-0.9642773270606996,-0.0269763171672821,-0.2630640864372253
29.873973846435547,32535.0,27969.0,34597.0,30883.0,2.610862493515014,0.0523327104747295,1.7016011476516724,-0.015447043813765,-0.9642773270606996,-0.0269763171672821,-0.2630640864372253
29.895593881607056,34129.0,29845.0,32763.0,29247.0,2.608848094940185,0.0499996691942215,1.7067642211914062,-0.0396673381328582,-0.9625164270401,-0.0175264421850442,-0.2677338719367981
29.917163372039795,33161.0,30761.0,33567.0,28495.0,2.608779191970825,0.0492886044085025,1.707831621170044,-0.0443206243216991,-0.9628593921661376,-0.0180058777332305,-0.2657311558723449
29.9380784034729,32648.0,31192.0,32422.0,27038.0,2.593531847000122,0.0451657585799694,1.7211003303527832,-0.3596619665622711,-0.838700532913208,0.3783777356147766,-0.1550967246294021
29.959863662719727,32255.0,30721.0,32605.0,27719.0,2.600393295288086,0.0476583875715732,1.7185920476913452,-0.0852648764848709,-0.6380053162574768,0.7629076838493347,-0.0604245774447917
29.980574131011963,31974.0,29610.0,32726.0,28990.0,2.6027557849884038,0.0470857173204422,1.7175142765045166,-0.0842203423380851,-0.8597065806388855,0.475932776927948,-0.1652260720729828
30.001216888427734,30981.0,28287.0,33629.0,30403.0,2.606837034225464,0.0454249046742916,1.7177579402923584,-0.0346450135111808,-0.9649233222007751,0.0154257491230964,-0.2597782611846924
30.021756172180176,31236.0,27764.0,33138.0,31162.0,2.606856346130371,0.0444085411727428,1.72074556350708,-0.0119647542014718,-0.9629983305931092,-0.0379134155809879,-0.2665587663650512
30.04294776916504,31854.0,28568.0,32366.0,30512.0,2.606040477752685,0.043825801461935,1.7230271100997925,-0.014145721681416,-0.9632537364959716,-0.04310879483819,-0.2647335231304168
30.064432621002197,34405.0,31935.0,29045.0,27915.0,2.606040477752685,0.043825801461935,1.7230271100997925,-0.014145721681416,-0.9632537364959716,-0.04310879483819,-0.2647335231304168
30.08620023727417,33114.0,31548.0,30186.0,28452.0,2.605271339416504,0.0426818542182445,1.726502776145935,-0.022396758198738,-0.9637868404388428,-0.0355297140777111,-0.2633452713489532
30.10710597038269,30162.0,29162.0,33390.0,30586.0,2.604926824569702,0.0424949936568737,1.7284129858016968,-0.0041839745827019,-0.9628866910934448,-0.0368802361190319,-0.2673415541648865
30.127984046936035,29283.0,28583.0,33741.0,31693.0,2.604583501815796,0.0419760942459106,1.7320199012756348,0.0172531343996524,-0.961406946182251,-0.0385290458798408,-0.2718723118305206
30.14914035797119,29237.0,28223.0,34935.0,33589.0,2.60441255569458,0.041343692690134,1.7345714569091797,0.0176015887409448,-0.9614396691322328,-0.037697821855545,-0.2718506157398224
30.169475555419922,29710.0,28398.0,34648.0,33228.0,2.6031360626220703,0.0400815680623054,1.7381625175476074,-0.028693838045001,-0.9629465341567992,-0.0286216158419847,-0.2666299641132355
30.189802169799805,33722.0,31406.0,31364.0,29492.0,2.601904392242432,0.0395721346139907,1.7408026456832886,-0.0607875101268291,-0.960821270942688,-0.020411979407072,-0.2696488499641418
30.210902452468872,35427.0,33905.0,29951.0,26701.0,2.601561546325684,0.0403142683207988,1.7446506023406982,-0.0251621771603822,-0.962065577507019,0.0059573547914624,-0.2715897560119629
30.2317533493042,35008.0,32948.0,30488.0,27540.0,2.601359367370605,0.0393290780484676,1.7467801570892334,-0.045535996556282,-0.9614118933677672,-0.0093186451122164,-0.2711585760116577
30.2524151802063,32750.0,30632.0,32958.0,29644.0,2.600918769836426,0.0390947647392749,1.7502621412277222,-0.0157973822206258,-0.9615996479988098,-0.0259361509233713,-0.2727704644203186
30.27294421195984,30092.0,27826.0,35698.0,32368.0,2.600419759750366,0.0396326780319213,1.7526576519012451,-0.0058062663301825,-0.9595109820365906,-0.0219930261373519,-0.2807513773441314
30.293987035751343,30380.0,27180.0,35348.0,33076.0,2.6002156734466557,0.0407770052552223,1.7560474872589111,0.0055963099002838,-0.9588369727134703,-0.038077775388956,-0.2813366949558258
30.315200805664062,32478.0,27312.0,33566.0,32628.0,2.6002156734466557,0.0407770052552223,1.7560474872589111,0.0055963099002838,-0.9588369727134703,-0.038077775388956,-0.2813366949558258
30.336066961288452,33724.0,30902.0,32212.0,29146.0,2.599559783935547,0.0409486144781112,1.7601382732391355,-0.0232023075222969,-0.960331916809082,-0.0242001861333847,-0.2768369019031524
30.35662078857422,35006.0,31590.0,29944.0,26760.0,2.5991015434265137,0.0418081283569335,1.7629626989364624,-0.0306776016950607,-0.9607499837875366,-0.0189588014036417,-0.2750613987445831
30.377642393112183,35736.0,32402.0,29274.0,25888.0,2.5988869667053223,0.0440963730216026,1.7673977613449097,0.0038695365656167,-0.960189700126648,-0.0430356599390506,-0.2759870588779449
30.398426294326782,32722.0,31428.0,32132.0,27018.0,2.598802328109741,0.0437736511230468,1.7687631845474243,-0.0145198674872517,-0.9612717628479004,-0.0374833382666111,-0.2726548314094543
30.419217586517334,29757.0,28949.0,35787.0,28807.0,2.598538637161255,0.045205820351839,1.7724366188049316,-0.0192964039742946,-0.9608038067817688,-0.0526731833815574,-0.2714943587779999
30.439769506454468,29527.0,27043.0,35525.0,31205.0,2.59820294380188,0.0464388206601142,1.7762396335601809,-0.0043828645721077,-0.9612861275672911,-0.0464658811688423,-0.2715709805488586
30.46122932434082,28104.0,24200.0,32986.0,31710.0,2.597822427749634,0.0485151372849941,1.78031587600708,0.0115100471302866,-0.960501492023468,-0.0351829081773757,-0.2758019864559173
30.481913566589355,29126.0,26460.0,31418.0,29996.0,2.597444534301758,0.049382098019123,1.782639503479004,-0.0047477995976805,-0.9609558582305908,-0.0253650732338428,-0.275495707988739
30.502721548080444,31088.0,28846.0,28868.0,28198.0,2.597066879272461,0.0497828461229801,1.786733865737915,-0.0252375081181526,-0.9626034498214722,-0.0209843013435602,-0.2689189016819
30.523950815200806,31430.0,29996.0,28320.0,27254.0,2.59679651260376,0.0503044724464416,1.7893524169921875,-0.0419555529952049,-0.9631685614585876,-0.0194393415004014,-0.2648927569389343
30.54513907432556,28655.0,28119.0,27599.0,24263.0,2.602834939956665,0.0479836724698543,1.7848541736602783,0.213864117860794,-0.8932287096977234,-0.2882262170314789,-0.2707958519458771
30.567046403884888,28017.0,26931.0,28261.0,25427.0,2.5980801582336426,0.0520195513963699,1.793879508972168,0.0327118337154388,-0.956479787826538,-0.0932747796177864,-0.2745471596717834
30.588566064834595,26718.0,26424.0,29370.0,26124.0,2.597235679626465,0.0541125945746898,1.7994685173034668,-0.010735866613686,-0.9582423567771912,-0.0632408484816551,-0.2786700129508972
30.60940384864807,25605.0,24779.0,30373.0,27879.0,2.5965335369110107,0.0544566884636879,1.8027124404907229,0.0032121485564857,-0.9589706063270568,-0.0519006624817848,-0.2786961197853088
30.63048768043518,25482.0,24698.0,30396.0,28060.0,2.5956850051879883,0.0539693087339401,1.8067353963851929,-0.0111118406057357,-0.9589282870292664,-0.0424526631832122,-0.2802337110042572
30.652699947357178,25790.0,23678.0,26216.0,25496.0,2.5950570106506348,0.0529412329196929,1.8111001253128047,-0.010947628878057,-0.9581179618835448,-0.0348487198352813,-0.2840348482131958
30.673195362091064,27013.0,24643.0,24817.0,24707.0,2.5950570106506348,0.0529412329196929,1.8111001253128047,-0.010947628878057,-0.9581179618835448,-0.0348487198352813,-0.2840348482131958
30.694840908050537,26735.0,26039.0,24065.0,24341.0,2.59507155418396,0.0492478683590889,1.8172850608825684,0.0043009067885577,-0.958234429359436,-0.0175605285912752,-0.2854120135307312
30.71562695503235,26918.0,27372.0,24210.0,22680.0,2.594852924346924,0.0474505685269832,1.819938063621521,0.0090001383796334,-0.957713544368744,-0.0190285481512546,-0.2869524359703064
30.7366726398468,25415.0,26381.0,25865.0,23519.0,2.5951061248779297,0.0434514582157135,1.8247606754302976,0.0178060475736856,-0.9586702585220336,-0.0271463561803102,-0.2826612293720245
30.757483959197998,21936.0,22502.0,25800.0,23390.0,2.5943124294281006,0.039987813681364,1.826961874961853,-0.0331891439855098,-0.9575044512748718,-0.0215078070759773,-0.2856940329074859
30.77884554862976,19298.0,19670.0,28658.0,26002.0,2.6005642414093018,0.0308443047106266,1.8250972032547,0.229119062423706,-0.883975088596344,-0.2934536039829254,-0.2828031480312347
30.79963254928589,20613.0,19711.0,27157.0,26147.0,2.6028037071228027,0.0260750390589237,1.82552182674408,0.332292377948761,-0.7986600399017334,-0.4090722203254699,-0.2904886305332184
30.821204662322998,1867.0,21831.0,40457.0,29473.0,2.595978021621704,0.0238036476075649,1.8372858762741089,0.076468251645565,-0.9481148719787598,-0.107829064130783,-0.289142906665802
30.84306263923645,13075.0,18065.0,28719.0,33769.0,2.594254970550537,0.0239783283323049,1.8404947519302368,0.0091209532693028,-0.958255410194397,-0.0390770770609378,-0.2830835282802582
30.86498236656189,27351.0,26963.0,13109.0,17945.0,2.593637704849243,0.027856633067131,1.8422229290008545,-0.009123464114964,-0.9564358592033386,-0.028849184513092,-0.2903702557086944
30.885966539382935,31861.0,30209.0,8685.0,14613.0,2.5936174392700195,0.0288549251854419,1.843580722808838,0.0017543548019602,-0.9571192860603333,-0.0081097576767206,-0.2895753383636474
30.907094955444336,30535.0,29571.0,10393.0,14869.0,2.594276428222656,0.0299940072000026,1.8438596725463867,0.0028372381348162,-0.955203115940094,-0.0280339289456605,-0.2946066558361053
30.928588151931763,23546.0,23710.0,17810.0,20302.0,2.594681739807129,0.0307366605848073,1.8441295623779297,-0.001924856333062,-0.9535982012748718,-0.0519768707454204,-0.2965552806854248
30.949462175369263,0.0,12445.0,41133.0,30559.0,2.594952344894409,0.0283129345625638,1.8456292152404783,-0.003801041515544,-0.9548790454864502,-0.0396816320717334,-0.2943072915077209
30.97131085395813,0.0,14512.0,46124.0,25568.0,2.5957155227661133,0.0260726101696491,1.846507787704468,0.0103402594104409,-0.9527313709259032,-0.0485435836017131,-0.2997324168682098
30.99216651916504,15081.0,18379.0,21357.0,23035.0,2.595797061920166,0.026268757879734,1.8466742038726809,0.0097553627565503,-0.9516810774803162,-0.0563507713377475,-0.301716148853302
31.012985467910767,31952.0,39740.0,6908.0,0.0,2.5953614711761475,0.0252755433320999,1.8469730615615845,-0.0246576368808746,-0.9514530897140504,-0.0322127938270568,-0.3051086664199829
31.03363800048828,26729.0,5975.0,12753.0,32395.0,2.5950422286987305,0.0246001239866018,1.847313642501831,-0.0376235768198967,-0.9509702324867249,-0.0200796723365783,-0.306328147649765
