Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
3.140361785888672,30592.0,30474.0,31320.0,30914.0,2.548527956008911,0.0554789565503597,1.8425875902175903,-0.0095220059156417,0.9638606905937196,0.0433588363230228,0.2626820504665375
3.161216974258423,30232.0,29582.0,31788.0,31698.0,2.551567792892456,0.0567115060985088,1.843646049499512,-0.0108135789632797,0.9643670916557312,0.0504875592887401,0.2594805061817169
3.1828293800354004,31158.0,29628.0,31852.0,30662.0,2.5549373626708984,0.0583930872380733,1.8449336290359497,-0.0063971276395022,0.9640808701515198,0.0327487140893936,0.2635047733783722
3.204785108566284,32005.0,30033.0,31663.0,29599.0,2.559158563613892,0.060304906219244,1.8462326526641848,-0.0173380617052316,0.9654282927513124,0.0253987740725278,0.2588485479354858
3.225113868713379,32373.0,30769.0,31019.0,29139.0,2.5619914531707764,0.0617240220308303,1.8471392393112185,-0.0164516363292932,0.9657416343688964,0.0270971674472093,0.2575620114803314
3.245447874069214,32995.0,30353.0,30703.0,29249.0,2.5657107830047607,0.0635295435786247,1.849096179008484,-0.0131301172077655,0.9663755893707277,0.0246921442449092,0.2556094825267792
3.2661468982696533,31572.0,30096.0,32184.0,29448.0,2.568657875061035,0.0652951598167419,1.850269079208374,-0.0025667659938335,0.9654234051704408,0.033831350505352,0.2584696412086487
3.2874693870544434,30989.0,29485.0,32669.0,30157.0,2.572946071624756,0.0671893507242202,1.8516227006912231,-0.0152003448456525,0.9663682579994202,0.0261673964560031,0.2553756535053253
3.3090391159057617,31513.0,29361.0,32053.0,30373.0,2.57535171508789,0.0679724887013435,1.853112816810608,-0.0103257689625024,0.9663029313087464,0.0223089102655649,0.2562313079833984
3.33137845993042,31100.0,30092.0,32376.0,29732.0,2.579823732376098,0.0709378719329834,1.8546894788742063,0.003402073867619,0.964535653591156,0.0411072634160518,0.2607099413871765
3.352849245071411,31491.0,30833.0,31567.0,29409.0,2.5828936100006104,0.0714200213551521,1.856289505958557,-0.0072268499061465,0.9669123888015748,0.0335033237934112,0.2527958452701568
3.374490261077881,31611.0,31017.0,31453.0,29219.0,2.5873656272888184,0.0738050192594528,1.8579249382019043,-0.0056139971129596,0.9659651517868042,0.0521194301545619,0.2533047497272491
3.3955366611480713,31260.0,31136.0,31770.0,29134.0,2.5914061069488525,0.0743078142404556,1.8604971170425413,-0.0113150952383875,0.9678984880447388,0.0306573584675788,0.2492081075906753
3.41660213470459,30852.0,31084.0,32200.0,29164.0,2.5941879749298096,0.0757895186543464,1.86160671710968,0.0115691665560007,0.966890811920166,0.0429645329713821,0.2512813508510589
3.437856674194336,31432.0,29966.0,31622.0,30280.0,2.59827184677124,0.0772731378674507,1.863877296447754,0.0062708742916584,0.9655141234397888,0.040818765759468,0.257054328918457
3.4589104652404785,31781.0,28523.0,31281.0,31715.0,2.6010775566101074,0.0777442753314971,1.8655626773834229,-0.0006648168200626,0.9662989974021912,0.0245621800422668,0.2562467455863952
3.4797780513763428,31595.0,28543.0,31357.0,31805.0,2.605546712875366,0.0799249187111854,1.8673899173736568,0.0058300127275288,0.9643280506134032,0.0436141826212406,0.2610275447368622
3.5001845359802246,30593.0,29675.0,32265.0,30767.0,2.608644962310791,0.079911321401596,1.8691657781600952,-0.0089658927172422,0.9666109681129456,0.0294662620872259,0.2543902695178985
3.5204689502716064,30988.0,31046.0,31892.0,29374.0,2.613123655319214,0.080269768834114,1.872043490409851,-0.0070374901406466,0.9675559401512146,0.0258817598223686,0.2512293457984924
3.5408034324645996,31672.0,32030.0,31420.0,28178.0,2.6159682273864746,0.081152468919754,1.8738065958023071,-0.0094059752300381,0.968190371990204,0.0214622542262077,0.2491150498390197
3.561220169067383,31259.0,31405.0,32091.0,28545.0,2.619220972061157,0.081303134560585,1.8754761219024656,-0.0145579129457473,0.968320608139038,0.0237363446503877,0.248152807354927
3.5816309452056885,31581.0,29569.0,31831.0,30319.0,2.623948097229004,0.0824422016739845,1.8780272006988523,-0.0007860909681767,0.966305136680603,0.0350174270570278,0.2550051808357239
3.602569580078125,31493.0,29303.0,33435.0,31753.0,2.6272361278533936,0.0818319171667099,1.8801525831222532,-0.0114362658932805,0.9679614901542664,0.0326280742883682,0.2487070858478546
3.6234068870544434,32486.0,29394.0,32484.0,31620.0,2.631852149963379,0.0827068760991096,1.8825647830963133,-0.0112662343308329,0.9672489166259766,0.0393337979912757,0.2505100071430206
3.644237756729126,33213.0,30451.0,31709.0,30611.0,2.6348185539245605,0.0818832367658615,1.884629726409912,0.0081639541313052,0.9688283801078796,0.0269551649689674,0.2461267709732055
3.6658453941345215,33422.0,31114.0,31652.0,29796.0,2.639266967773437,0.0818521380424499,1.887808322906494,0.0019637949299067,0.967849850654602,0.0173607468605041,0.2509211301803589
3.686983108520508,32982.0,31502.0,32210.0,29290.0,2.6440231800079346,0.0816921144723892,1.8906959295272827,-0.0150786554440855,0.96865051984787,0.0218737106770277,0.2470028698444366
3.707603693008423,32341.0,30875.0,32865.0,29903.0,2.647286891937256,0.0816198140382766,1.8927503824234009,-0.0119448155164718,0.9682577848434448,0.022065645083785,0.2486914098262787
3.730330467224121,31994.0,30102.0,33202.0,30686.0,2.652044773101806,0.0809011533856391,1.89583683013916,0.0234045144170522,0.9676246643066406,0.0179974995553493,0.2506607174873352
3.7510886192321777,31596.0,30164.0,33688.0,30536.0,2.655397415161133,0.0811175256967544,1.8975934982299805,-0.0007527341949753,0.9678685665130616,0.0225154254585504,0.2504452466964721
3.7722935676574707,32434.0,29998.0,32856.0,30696.0,2.660316467285156,0.080752208828926,1.901352047920227,-0.0054210890084505,0.9679229855537416,0.021254738792777,0.250287801027298
3.7945151329040527,32169.0,29261.0,33597.0,30957.0,2.6635305881500244,0.0804483667016029,1.9036747217178345,-0.0016527361003682,0.9673224091529846,0.022486574947834,0.2525447905063629
3.8150038719177246,32099.0,29093.0,32335.0,29773.0,2.6686182022094727,0.079667255282402,1.9073162078857424,-0.0057209730148315,0.9682601094245912,0.0225717257708311,0.2488577663898468
3.8365185260772705,31793.0,30549.0,32507.0,28451.0,2.672017812728882,0.0796661078929901,1.9091534614562988,-0.0131453443318605,0.9684368968009948,0.0232473034411668,0.2478241920471191
3.857398271560669,32002.0,31810.0,32506.0,26982.0,2.6767654418945312,0.079821728169918,1.9129072427749636,-0.0067890123464167,0.968134880065918,0.0049382769502699,0.2502886354923248
3.8786823749542236,32213.0,30855.0,32541.0,27691.0,2.680537223815918,0.078860767185688,1.915409803390503,-0.0076487143523991,0.968359649181366,0.0166189186275005,0.248887300491333
3.8998265266418457,31865.0,29581.0,32833.0,29021.0,2.6859073638916016,0.0784183964133262,1.9189724922180176,0.011944169178605,0.9683324098587036,0.0390653572976589,0.2462998777627945
3.9210591316223145,31179.0,28319.0,33523.0,30279.0,2.691194772720337,0.07736536860466,1.922842025756836,-0.0120159145444631,0.9690958857536316,0.0354265011847019,0.2438311129808426
3.9415838718414307,30705.0,27411.0,34073.0,31111.0,2.694623708724976,0.0767925009131431,1.9254591464996336,-0.0124694649130105,0.968958616256714,0.0300608053803443,0.2450718283653259
3.9630706310272217,31786.0,28754.0,32628.0,30132.0,2.6996238231658936,0.0758331418037414,1.9292900562286377,-0.0191571954637765,0.9694183468818665,0.0286998935043811,0.2429763823747635
3.9841079711914062,32457.0,29331.0,31855.0,29657.0,2.7031185626983643,0.0752855613827705,1.931886911392212,-0.0199502855539321,0.9697726368904114,0.0274332668632268,0.2416412681341171
4.00466775894165,32739.0,30951.0,32907.0,29387.0,2.708188056945801,0.074513129889965,1.935903787612915,-0.0033587666694074,0.968522608280182,0.0218745470046997,0.2479400783777237
4.02575159072876,31874.0,31746.0,33758.0,28606.0,2.7118771076202397,0.0736741870641708,1.938521146774292,-0.0102109862491488,0.9690917134284972,0.0283047761768102,0.2448590993881225
4.046264171600342,31874.0,31746.0,33758.0,28606.0,2.717299461364746,0.0725392997264862,1.9424232244491575,-0.017294967547059,0.9692844152450562,0.0301363598555326,0.2434757798910141
4.067338943481445,31622.0,30194.0,34128.0,30040.0,2.721027135848999,0.0722396597266197,1.944896221160889,-0.0149112707003951,0.968922197818756,0.0330091454088687,0.2446994036436081
4.08804726600647,30780.0,29832.0,34754.0,30618.0,2.7264552116394043,0.0711665973067283,1.9490045309066768,-0.0139443902298808,0.9690738320350648,0.0295832697302103,0.2445940524339676
4.108564615249634,30838.0,29428.0,34482.0,31236.0,2.729973316192627,0.0704057589173317,1.9518537521362305,-0.0115095134824514,0.9689423441886902,0.0272336471825838,0.2455131411552429
4.129521369934082,32216.0,29418.0,33172.0,31178.0,2.735335350036621,0.0694298818707466,1.9561688899993896,-0.0044352528639137,0.9685071110725404,0.0239589568227529,0.2477910071611404
4.150299072265625,32308.0,29910.0,33184.0,30582.0,2.738764762878418,0.0685750916600227,1.958925485610962,-0.0077940677292644,0.968526005744934,0.0227730870246887,0.2477459162473678
4.170774459838867,32415.0,30951.0,32785.0,29833.0,2.7443554401397705,0.0678072273731231,1.962879300117493,-0.0151576492935419,0.9691845178604126,0.0240390803664922,0.2446914911270141
4.191252946853638,33324.0,31202.0,31872.0,29586.0,2.748077392578125,0.0670451447367668,1.965912938117981,-0.0129957441240549,0.9693463444709778,0.0246685538440942,0.2441113591194152
4.2117204666137695,32419.0,30765.0,31465.0,28651.0,2.751711845397949,0.0667038336396217,1.968364953994751,0.0194163918495178,0.9682812094688416,0.0177676659077405,0.2484728544950485
4.233956336975098,30250.0,29120.0,33432.0,30498.0,2.7575759887695312,0.0660502165555954,1.972811937332153,0.0011646877974271,0.9684391617774964,0.0277027878910303,0.2477030307054519
4.255291700363159,30306.0,28360.0,33478.0,31156.0,2.7629337310791016,0.0656334906816482,1.976933598518372,0.0040033520199358,0.9668306112289428,0.0205476302653551,0.2545592486858368
4.275805473327637,31734.0,28446.0,32096.0,31024.0,2.7669155597686768,0.0651610493659973,1.9798136949539185,-0.0105143385007977,0.9684717655181884,0.0282850768417119,0.247289165854454
4.2977519035339355,31222.0,30378.0,32584.0,29116.0,2.7723307609558105,0.0644225552678108,1.9843803644180296,9.82640849542804e-05,0.9676151871681212,0.0230511724948883,0.2513757050037384
4.318869113922119,29628.0,28804.0,31126.0,27442.0,2.776397466659546,0.0643289983272552,1.986887812614441,-0.0116008203476667,0.9684154391288756,0.0281773786991834,0.247473195195198
4.3404552936553955,30421.0,28497.0,30161.0,27921.0,2.7818524837493896,0.0632855594158172,1.991388201713562,0.0148029411211609,0.9689270853996276,0.0218957457691431,0.2459305226802826
4.361094951629639,30317.0,29323.0,30063.0,27297.0,2.785645008087158,0.0630612149834632,1.9944586753845213,0.0080999974161386,0.968195617198944,0.0221318285912275,0.2490820288658142
4.381590366363525,29556.0,29312.0,30792.0,27340.0,2.7915828227996826,0.0620531886816024,1.9984772205352783,-0.0233185086399316,0.9690520763397216,0.0244905147701501,0.2445295006036758
4.402786493301392,27812.0,26046.0,28512.0,26266.0,2.795646905899048,0.0619744658470153,2.0013420581817627,-0.0251834392547607,0.9691914319992064,0.0299312882125377,0.2431830614805221
4.423586130142212,27401.0,25405.0,28935.0,26895.0,2.8011364936828613,0.0610653758049011,2.005864143371582,0.0118452301248908,0.9679895639419556,0.0242620334029197,0.2495340853929519
4.444254398345947,27852.0,25242.0,28588.0,26954.0,2.805062770843506,0.0598791986703872,2.008732318878174,0.0316995158791542,0.9692513942718506,0.0207515843212604,0.2431385219097137
4.46562647819519,28447.0,25993.0,27721.0,26475.0,2.805062770843506,0.0598791986703872,2.008732318878174,0.0316995158791542,0.9692513942718506,0.0207515843212604,0.2431385219097137
4.486103773117065,28555.0,25859.0,27557.0,26665.0,2.811051368713379,0.0579306967556476,2.013338088989258,0.0420989207923412,0.9697281718254088,0.0200474839657545,0.2396937310695648
4.507240056991577,25958.0,23418.0,26616.0,25188.0,2.817540407180786,0.0566063076257705,2.018260955810547,0.0110233733430504,0.9690439105033876,0.0253862924873828,0.2453325539827346
4.5287134647369385,23905.0,24321.0,28525.0,24429.0,2.817540407180786,0.0566063076257705,2.018260955810547,0.0110233733430504,0.9690439105033876,0.0253862924873828,0.2453325539827346
4.549476861953735,22442.0,24160.0,29736.0,24842.0,2.828832626342773,0.0525439046323299,2.026587009429932,-0.0157966371625661,0.9681247472763062,0.0211978442966938,0.2490696907043457
4.570759534835815,24213.0,25435.0,27557.0,23975.0,2.836944818496704,0.047351486980915,2.032190322875977,0.0228789038956165,0.9681885242462158,0.0185961835086345,0.2484784722328186
4.591700792312622,27219.0,25609.0,24651.0,23701.0,2.841498851776123,0.0446523055434227,2.035850524902344,0.0096274837851524,0.9672214388847352,0.0341409929096698,0.2514445781707763
4.612837314605713,25116.0,23550.0,23128.0,21834.0,2.8477137088775635,0.0390869006514549,2.0408105850219727,0.0034611583687365,0.9665446281433104,0.0273658502846956,0.255011111497879
4.63582181930542,25574.0,21268.0,23066.0,23720.0,2.851719617843628,0.0351717062294483,2.0439202785491943,0.0008222512551583,0.9666464924812316,0.0250506158918142,0.2548852264881134
4.6568763256073,24226.0,21038.0,24722.0,23642.0,2.857860803604126,0.0287528969347476,2.048274040222168,0.0076602585613727,0.9667298793792723,0.0277903284877538,0.2541703581809997
4.677754640579224,65535.0,9810.0,4238.0,9810.0,2.861872911453247,0.0240690782666206,2.0511281490325928,0.0155690219253301,0.9677483439445496,0.0301233865320682,0.2496265172958374
4.698315858840942,64105.0,0.0,18309.0,13673.0,2.8638288974761963,0.0228878743946552,2.053341627120972,0.0640321597456932,0.9692978858947754,0.0414284020662307,0.2337634265422821
4.7191174030303955,37511.0,0.0,35909.0,14571.0,2.863057374954224,0.026056470349431,2.054442405700684,0.0534759722650051,0.970877766609192,0.062553733587265,0.2249974906444549
4.740178108215332,16032.0,2986.0,51612.0,14738.0,2.8609132766723637,0.0307541415095329,2.055349349975586,0.0442593544721603,0.9744789004325868,0.079962708055973,0.2050316631793975
4.760872840881348,15908.0,10854.0,45808.0,12798.0,2.859549045562744,0.0333534106612205,2.0554323196411133,0.0253122448921203,0.9782291650772096,0.072200022637844,0.1929099857807159
4.782035827636719,31237.0,20453.0,26619.0,7059.0,2.8576884269714355,0.0362204201519489,2.0569071769714355,0.0223276745527982,0.9812517762184144,0.0460209064185619,0.1858186274766922
4.803812265396118,37723.0,25815.0,15235.0,6595.0,2.856624126434326,0.0382882766425609,2.0580763816833496,0.0019298098050057,0.9828178286552428,0.0392629466950893,0.1803434342145919
4.824092864990234,35911.0,25497.0,9737.0,6707.0,2.855950832366944,0.0389907546341419,2.0595500469207764,-0.001664720242843,0.9830759167671204,0.0379960909485816,0.1792069226503372
4.844505548477173,28746.0,22274.0,15198.0,11634.0,2.8551032543182373,0.0383917391300201,2.0613551139831543,-0.0013786649797111,0.9816654324531556,0.0436863042414188,0.1855329722166061
4.864783763885498,20065.0,15309.0,22647.0,19831.0,2.8546664714813232,0.0370753332972526,2.062520742416382,-0.0099028153344988,0.9803395867347716,0.0539917089045047,0.189529001712799
4.885186195373535,12585.0,9325.0,29235.0,26707.0,2.854307174682617,0.0356064178049564,2.063922882080078,-0.0112250577658414,0.9795874357223512,0.0575651042163372,0.1922725588083267
4.905803442001343,7600.0,4726.0,29516.0,28582.0,2.85373854637146,0.0321145392954349,2.066251039505005,-0.0107885105535388,0.9789949655532836,0.0524058528244495,0.1967384666204452
4.926853895187378,12533.0,0.0,12533.0,55445.0,2.8531932830810547,0.0288375355303287,2.06805419921875,-0.0056997812353074,0.9789170622825624,0.0416948534548282,0.199876070022583
4.94799280166626,22250.0,22132.0,10432.0,15610.0,2.852789163589477,0.0237328726798295,2.070093870162964,0.0049581346102058,0.976680874824524,0.0313969850540161,0.2123306095600128
4.968761920928955,25331.0,31833.0,7077.0,6183.0,2.8531832695007324,0.0238949432969093,2.070931911468506,0.0062482352368533,0.9763046503067015,0.0346433632075786,0.2135186195373535
4.989891052246094,16551.0,0.0,16551.0,51427.0,2.853443145751953,0.0251655653119087,2.0715789794921875,-0.0051919622346758,0.9755455851554872,0.0186981335282325,0.2189389765262603
5.010411262512207,18003.0,6367.0,17065.0,28989.0,2.853723287582397,0.0249698981642723,2.0719265937805176,-0.0020912897307425,0.973015308380127,0.0385142229497432,0.2274940460920334
5.030849456787109,0.0,0.0,0.0,0.0,2.854419946670532,0.0249434411525726,2.0721311569213867,0.0045458180829882,0.9713337421417236,0.0589909292757511,0.2302390336990356
5.051673412322998,0.0,0.0,0.0,0.0,2.8543684482574463,0.0242101736366748,2.072701930999756,0.0175241362303495,0.971383273601532,0.0409813337028026,0.2332977652549743
5.073370456695557,0.0,0.0,0.0,0.0,2.854298591613769,0.0236955508589744,2.072753667831421,0.0216419640928506,0.9711978435516356,0.0298559721559286,0.235403835773468
5.094878911972046,0.0,0.0,0.0,0.0,2.8542368412017822,0.023787748068571,2.0726935863494877,0.0230647139251232,0.971527338027954,0.0244527831673622,0.234530970454216
5.11610746383667,0.0,0.0,0.0,0.0,2.8542423248291016,0.0238903760910034,2.072460651397705,0.0186991561204195,0.9719338417053224,0.0250788480043411,0.2331654578447342
