Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
26.686498403549194,27879.0,25791.0,24723.0,28823.0,2.770704746246338,0.0256927087903022,1.6677961349487305,0.0156250782310962,0.935626208782196,0.0669664964079856,0.346229612827301
26.70754361152649,26626.0,25484.0,25900.0,29206.0,2.769047498703003,0.0253141596913337,1.668230414390564,0.0060399649664759,0.9379627108573914,0.0378635339438915,0.3446095287799835
26.728550672531128,28518.0,28802.0,23224.0,26672.0,2.765474319458008,0.0280554182827472,1.6632989645004272,0.0153698278591036,0.7304379940032959,0.6637175679206848,0.1603221744298935
26.749215364456177,29309.0,27541.0,23099.0,27267.0,2.765474319458008,0.0280554182827472,1.6632989645004272,0.0153698278591036,0.7304379940032959,0.6637175679206848,0.1603221744298935
26.77020239830017,27647.0,27533.0,22687.0,29349.0,2.768030881881714,0.0276084393262863,1.6699581146240234,0.0210242569446563,-0.0522769056260585,0.9940366148948668,0.0933621153235435
26.79132843017578,29773.0,26305.0,24469.0,26669.0,2.7695255279541016,0.0266579817980527,1.6704837083816528,0.0087707340717315,0.317452073097229,0.9125983119010924,0.2575101852416992
26.812103509902954,28936.0,27948.0,22712.0,27620.0,2.7696454524993896,0.0263313297182321,1.6699283123016355,0.0013113813474774,0.5279180407524109,0.7971329689025879,0.2930524349212646
26.834260940551758,27984.0,24804.0,26226.0,28202.0,2.769120454788208,0.0253154914826154,1.6694897413253784,0.0245001893490552,0.7037673592567444,0.6289270520210266,0.3294877409934997
26.855586051940918,29427.0,25299.0,24021.0,28469.0,2.768923282623291,0.0237832088023424,1.6681135892868042,0.043058518320322,0.93717759847641,0.0542215220630168,0.3419125378131866
26.876163721084595,28705.0,31109.0,22219.0,25183.0,2.7531890869140625,0.0229324083775281,1.6753722429275513,0.3718383014202118,0.808936595916748,-0.4033363759517669,0.211370900273323
26.897172212600708,29086.0,26492.0,24380.0,29942.0,2.7543516159057617,0.0263820700347423,1.67508864402771,0.2946349084377289,0.4832068979740143,-0.8222427368164062,0.0601531192660331
26.919129133224487,27382.0,27126.0,25268.0,30124.0,2.765675544738769,0.0246297121047973,1.669506549835205,0.1147130578756332,0.923040509223938,-0.2118769139051437,0.2999089360237121
26.940706968307495,28698.0,25974.0,24664.0,30564.0,2.7683298587799072,0.0240490287542343,1.6681548357009888,0.0559686794877052,0.94076007604599,-0.0533500835299491,0.3301391303539276
26.962416410446167,29015.0,27969.0,25151.0,27765.0,2.769495248794556,0.0241792201995849,1.6676186323165894,0.0642749369144439,0.9394776821136476,-0.0156082510948181,0.3361649215221405
26.983318090438843,28495.0,28137.0,25485.0,27783.0,2.769495248794556,0.0241792201995849,1.6676186323165894,0.0642749369144439,0.9394776821136476,-0.0156082510948181,0.3361649215221405
27.004616737365723,29342.0,28600.0,26358.0,28280.0,2.769495248794556,0.0241792201995849,1.6676186323165894,0.0642749369144439,0.9394776821136476,-0.0156082510948181,0.3361649215221405
27.025179147720337,28387.0,27103.0,26939.0,30151.0,2.769495248794556,0.0241792201995849,1.6676186323165894,0.0642749369144439,0.9394776821136476,-0.0156082510948181,0.3361649215221405
27.046082973480225,28211.0,25621.0,27253.0,31495.0,2.770530462265014,0.0245704930275678,1.6673930883407593,0.047275573015213,0.9369435906410216,0.0386674515902996,0.3441027402877807
27.067213535308838,30363.0,28127.0,24843.0,29247.0,2.769176483154297,0.0242057610303163,1.6679503917694092,0.0378289669752121,0.9394652843475342,0.0364738851785659,0.3385906219482422
27.087939739227295,29966.0,25462.0,25288.0,31864.0,2.7694251537323,0.0239872373640537,1.6676830053329468,0.04359120875597,0.9386711120605468,0.0340522453188896,0.3403480350971222
27.10962986946106,30805.0,26681.0,24767.0,30327.0,2.76909613609314,0.0239220093935728,1.667869210243225,0.0498439818620681,0.939328670501709,0.0320778936147689,0.3378582596778869
27.13022541999817,28256.0,27226.0,26642.0,30456.0,2.76909613609314,0.0239220093935728,1.667869210243225,0.0498439818620681,0.939328670501709,0.0320778936147689,0.3378582596778869
27.150819063186646,30380.0,27548.0,24896.0,29756.0,2.768863677978516,0.024083649739623,1.6680699586868286,0.0528140850365161,0.9397097826004028,0.0330911763012409,0.3362458646297455
27.17371702194214,28996.0,27226.0,27468.0,28890.0,2.76877236366272,0.0240705851465463,1.668059229850769,0.0537606850266456,0.9397870302200316,0.0321409814059734,0.3359718918800354
27.19419026374817,27979.0,26953.0,29065.0,31267.0,2.768934726715088,0.0238986872136592,1.6679047346115112,0.050050064921379,0.9393720626831056,0.0299332290887832,0.3379043340682983
27.215384006500244,29281.0,27315.0,28013.0,30655.0,2.768934726715088,0.0238986872136592,1.6679047346115112,0.050050064921379,0.9393720626831056,0.0299332290887832,0.3379043340682983
27.235944509506226,31041.0,30431.0,27239.0,26553.0,2.769702672958374,0.0245159827172756,1.6676650047302246,0.0394725836813449,0.9388527274131776,0.0299685336649417,0.3407336175441742
27.256688117980957,31296.0,25918.0,26374.0,31676.0,2.769763469696045,0.0247602611780166,1.6677258014678955,0.0170383304357528,0.939042031764984,0.0296337883919477,0.3420987725257873
27.277096271514893,30812.0,31064.0,26080.0,27308.0,2.769913673400879,0.0238394048064947,1.6678669452667236,-0.0092472834512591,0.939350426197052,0.0289348177611827,0.3416106700897217
27.29763650894165,24083.0,31569.0,34645.0,27639.0,2.7701196670532227,0.0251753441989421,1.6676653623580933,-0.0135372038930654,0.937113344669342,0.0485368445515632,0.3453687131404876
27.31842017173767,28137.0,34065.0,30327.0,25407.0,2.7704532146453857,0.0252383463084697,1.6674641370773315,-0.0368113294243812,0.93655127286911,0.0376037880778312,0.3465583622455597
27.34026575088501,24624.0,29602.0,33914.0,29796.0,2.769105195999145,0.0250347219407558,1.6674060821533203,0.0139759583398699,0.9403321743011476,0.0264414474368095,0.3389410972595215
27.36111545562744,23796.0,29664.0,34694.0,29782.0,2.764003276824951,0.0170697309076786,1.6577999591827393,0.2078101336956024,0.8847241401672363,0.2586528956890106,0.3273786008358001
27.382749795913696,28304.0,28142.0,29972.0,31518.0,2.769652843475342,0.0154410935938358,1.6576768159866333,0.3507925570011139,0.6216858625411987,0.3130882382392883,0.626440167427063
27.403515338897705,33508.0,30686.0,28148.0,30958.0,2.769652843475342,0.0154410935938358,1.6576768159866333,0.3507925570011139,0.6216858625411987,0.3130882382392883,0.626440167427063
27.42413568496704,34179.0,30151.0,28185.0,30785.0,2.769652843475342,0.0154410935938358,1.6576768159866333,0.3507925570011139,0.6216858625411987,0.3130882382392883,0.626440167427063
27.444836616516113,32361.0,32157.0,29869.0,28913.0,2.769652843475342,0.0154410935938358,1.6576768159866333,0.3507925570011139,0.6216858625411987,0.3130882382392883,0.626440167427063
27.465832710266113,29711.0,31843.0,32023.0,29723.0,2.769652843475342,0.0154410935938358,1.6576768159866333,0.3507925570011139,0.6216858625411987,0.3130882382392883,0.626440167427063
27.48643207550049,28861.0,32753.0,32787.0,28899.0,2.772058248519897,0.0283459015190601,1.6649210453033447,0.0048990612849593,0.8779260516166687,0.0319109335541725,0.4777066707611084
27.507192373275757,27850.0,32014.0,33880.0,29556.0,2.7674243450164795,0.0288830362260341,1.663538694381714,-0.0005945927696302,0.9448993802070618,0.0165172237902879,0.3269434571266174
27.528107404708862,29742.0,30138.0,31880.0,31540.0,2.766235589981079,0.0292227584868669,1.6622941493988037,-0.0441967658698558,0.9600226283073424,0.009998339228332,0.2762305736541748
27.549277782440186,31502.0,26784.0,30392.0,34622.0,2.766207695007324,0.029782947152853,1.6616650819778442,-0.0148466285318136,0.9605922102928162,0.0087229879572987,0.2774277627468109
27.570595741271973,34506.0,27858.0,27676.0,33260.0,2.766507148742676,0.0333523675799369,1.659857988357544,0.0189768895506858,0.9524462819099426,0.0315395556390285,0.3024754524230957
27.592396020889282,32911.0,29097.0,29161.0,32131.0,2.7652766704559326,0.03349569439888,1.6592029333114624,0.0259728357195854,0.9516680836677552,0.0211373325437307,0.3052974045276642
27.614062309265137,31573.0,30549.0,30421.0,30757.0,2.7661311626434326,0.035410076379776,1.6578030586242676,-0.0147424014285206,0.9456326365470886,0.0254315063357353,0.3239052891731262
27.635273694992065,29687.0,33023.0,32503.0,28087.0,2.7650978565216064,0.0376278385519981,1.6562162637710571,0.0407203063368797,0.9438682198524476,0.0196631103754043,0.3272126019001007
27.657233476638794,28194.0,32540.0,34182.0,28384.0,2.7650704383850098,0.0398801490664482,1.6552919149398804,0.0196675788611173,0.942871868610382,0.0216759052127599,0.3318672478199005
27.67800545692444,28687.0,31475.0,33649.0,29489.0,2.764641046524048,0.0420268736779689,1.6540491580963137,0.0257127210497856,0.9412854313850404,0.0244418270885944,0.3357429802417755
27.698563814163208,29951.0,29015.0,32799.0,31535.0,2.7640419006347656,0.044574286788702,1.6526213884353638,0.0155734093859791,0.9414637088775636,0.0177354868501424,0.3362869322299957
27.719313621520996,31057.0,28819.0,31799.0,31625.0,2.764242172241211,0.0464220568537712,1.6516298055648804,-0.0377523303031921,0.9406659007072448,0.0170017220079898,0.3367987275123596
27.739919424057007,32163.0,29033.0,30725.0,31379.0,2.763336181640625,0.0487288236618042,1.6502825021743774,-0.0196237079799175,0.942551851272583,0.0162119567394256,0.3330886960029602
27.761326551437378,31796.0,30766.0,31524.0,29214.0,2.7617979049682617,0.0527307093143463,1.648099422454834,0.023923410102725,0.9431148767471312,0.0160224344581365,0.3312177658081054
27.78277039527893,31639.0,31387.0,31647.0,28627.0,2.7617979049682617,0.0527307093143463,1.648099422454834,0.023923410102725,0.9431148767471312,0.0160224344581365,0.3312177658081054
27.803911685943604,31227.0,31935.0,32393.0,27745.0,2.7617979049682617,0.0527307093143463,1.648099422454834,0.023923410102725,0.9431148767471312,0.0160224344581365,0.3312177658081054
27.824514865875244,30533.0,31641.0,32763.0,28363.0,2.761138677597046,0.0592080764472484,1.6445053815841677,-0.0228385124355554,0.9422009587287904,0.0222391914576292,0.3335283696651459
27.845155000686646,30901.0,29989.0,32469.0,29941.0,2.759297609329224,0.0636703446507453,1.641398549079895,0.0092696575447916,0.9441561102867126,0.0203446373343467,0.3287389278411865
27.86607003211975,31889.0,28453.0,31653.0,31305.0,2.759110689163208,0.0672633871436119,1.6394027471542358,0.0199798513203859,0.94005024433136,0.0331837199628353,0.3388291001319885
27.886638402938843,31969.0,28033.0,31479.0,31819.0,2.7587008476257324,0.0686549097299575,1.6376476287841797,-0.0283294301480054,0.9420109987258912,0.0242175441235303,0.3335061371326446
27.90765881538391,31484.0,28176.0,32022.0,31618.0,2.757609367370605,0.070592887699604,1.636120319366455,0.0093458564952015,0.9437056183815002,0.0194649528712034,0.3300807178020477
27.928287506103516,31484.0,28176.0,32022.0,31618.0,2.756367921829224,0.0734126344323158,1.6339775323867798,0.0223346911370754,0.9445852637290956,0.0201448109000921,0.326885461807251
27.94874882698059,31484.0,28176.0,32022.0,31618.0,2.7567594051361084,0.0763081759214401,1.632278323173523,-0.0031677091028541,0.9423840045928956,0.0269143469631671,0.3334337472915649
27.969183683395386,31484.0,28176.0,32022.0,31618.0,2.7554373741149902,0.0784926414489746,1.630069375038147,0.0100989388301968,0.9431701898574828,0.0258611347526311,0.3311481177806854
27.98944354057312,31484.0,28176.0,32022.0,31618.0,2.756350517272949,0.0835422873497009,1.629449486732483,0.2328756302595138,0.921385943889618,0.0406803376972675,0.308483362197876
28.009807586669922,31484.0,28176.0,32022.0,31618.0,2.75414776802063,0.0827182233333587,1.6264243125915527,0.0735856220126152,0.9402893781661988,0.030170701444149,0.3309543132781982
28.030336618423462,32298.0,29616.0,31380.0,30006.0,2.753084897994995,0.0818210765719413,1.625256061553955,0.0111295375972986,0.9439757466316224,0.024092661216855,0.3289459347724914
28.05108141899109,30681.0,28797.0,32619.0,31203.0,2.751860857009888,0.0833393409848213,1.62301766872406,-0.0044432375580072,0.9436784982681274,0.0232521258294582,0.3300158977508545
28.071901082992554,31976.0,29766.0,31022.0,30536.0,2.7508773803710938,0.0842465981841087,1.6216177940368652,-0.004279957152903,0.9437829852104188,0.0241077300161123,0.3296578526496887
28.093002557754517,31809.0,30593.0,31157.0,29741.0,2.7496438026428223,0.0841525495052337,1.619761943817139,-0.0125929377973079,0.9443116784095764,0.0246420465409755,0.3278867602348327
28.113906860351562,31113.0,30829.0,31883.0,29475.0,2.749767780303955,0.0858188197016716,1.6188912391662598,-0.015874208882451,0.9415724873542786,0.0466744154691696,0.3331829309463501
28.13444495201111,30458.0,30284.0,32496.0,30062.0,2.749767780303955,0.0858188197016716,1.6188912391662598,-0.015874208882451,0.9415724873542786,0.0466744154691696,0.3331829309463501
28.155330896377563,31073.0,30049.0,32091.0,30087.0,2.749767780303955,0.0858188197016716,1.6188912391662598,-0.015874208882451,0.9415724873542786,0.0466744154691696,0.3331829309463501
28.176132678985596,32090.0,29272.0,31128.0,30810.0,2.7477803230285645,0.0864434242248535,1.6147090196609497,-0.0332569479942321,0.940584361553192,0.0462422706186771,0.334748774766922
28.197232723236084,32376.0,29766.0,30834.0,30324.0,2.745527505874634,0.0862808674573898,1.612260341644287,-0.0126148499548435,0.9423322677612304,0.0445474907755851,0.3314608335494995
28.218104124069214,32874.0,29754.0,30206.0,30466.0,2.7436344623565674,0.0850476920604705,1.60997211933136,0.0032411306165158,0.9446150064468384,0.024664869531989,0.3272362053394317
28.23942470550537,32194.0,30148.0,30882.0,30076.0,2.7427074909210205,0.0838951542973518,1.608856439590454,0.0052250768058001,0.9450181126594543,0.0216428134590387,0.326259434223175
28.26063561439514,31842.0,30222.0,31174.0,30062.0,2.742152690887451,0.0827097818255424,1.6077373027801514,-0.0098435748368501,0.9445490837097168,0.0226853135973215,0.3274376094341278
28.2827467918396,30586.0,31166.0,32264.0,29284.0,2.741365909576416,0.0820620730519294,1.6067827939987185,-0.0010738281998783,0.9446617960929872,0.0233396217226982,0.327212780714035
28.303762197494507,30500.0,31150.0,32766.0,28884.0,2.7397797107696533,0.0805267989635467,1.604749321937561,-0.022073408588767,0.9439060091972352,0.0294372197240591,0.3281579613685608
28.325584411621094,30336.0,31116.0,33188.0,28660.0,2.7378921508789062,0.079422116279602,1.6030340194702148,0.0470612533390522,0.94400292634964,0.024069994688034,0.3256752789020538
28.34645700454712,31432.0,29500.0,31942.0,30426.0,2.7378921508789062,0.079422116279602,1.6030340194702148,0.0470612533390522,0.94400292634964,0.024069994688034,0.3256752789020538
28.368430852890015,31732.0,28306.0,31814.0,31448.0,2.7356631755828857,0.0777460411190986,1.600735068321228,0.0571614652872085,0.9402645230293274,0.0040724850259721,0.3355869948863983
28.38949751853943,32444.0,27630.0,31074.0,32152.0,2.735935926437378,0.0771191641688346,1.6001511812210083,0.0265737194567918,0.9411435723304749,0.0143143031746149,0.3366566896438598
28.411094427108765,32084.0,29140.0,32256.0,32504.0,2.735119104385376,0.0740730091929435,1.598591685295105,-0.0201406367123127,0.941413938999176,0.0299848411232233,0.3353133201599121
28.432109355926514,30732.0,31636.0,33548.0,30068.0,2.733469247817993,0.0717553868889808,1.5978286266326904,-0.0072796200402081,0.9424867630004884,0.0404561609029769,0.3317063450813293
28.45302128791809,32052.0,32706.0,32720.0,28506.0,2.732755184173584,0.0681186616420745,1.5971689224243164,-0.0445695966482162,0.9423691630363464,0.0326849482953548,0.3299779891967773
28.47389245033264,31517.0,33973.0,33055.0,27439.0,2.732996225357056,0.068325288593769,1.5958036184310913,-0.0339337475597858,0.9377717971801758,0.0611719563603401,0.3401332795619964
28.495073795318604,31076.0,30170.0,32326.0,29728.0,2.731373071670532,0.066961869597435,1.594115138053894,0.0019048743415623,0.9375357031822203,0.0660140886902809,0.3415628969669342
28.516680240631104,31472.0,27330.0,31554.0,32944.0,2.729947805404663,0.0650702640414238,1.5936031341552734,0.0285591483116149,0.9390838742256165,0.0493300333619117,0.3389283716678619
28.537862539291382,30896.0,27290.0,31928.0,33186.0,2.7275266647338867,0.0613832846283912,1.5927941799163818,0.0482139065861702,0.9414105415344238,0.0269686058163642,0.3327072560787201
28.559068202972412,30227.0,29853.0,32641.0,30579.0,2.728109121322632,0.0616774633526802,1.590958595275879,0.0206463430076837,0.9341446161270142,0.0818277597427368,0.3467731773853302
28.580152988433838,30981.0,31239.0,32025.0,29055.0,2.7258126735687256,0.0581762269139289,1.590418815612793,0.0146434111520648,0.9382885098457336,0.061538390815258,0.3400195837020874
28.601722478866577,31041.0,31561.0,31957.0,28741.0,2.7232701778411865,0.0537613444030284,1.5894804000854492,0.0439433753490448,0.9423822164535522,0.0283598192036151,0.3304246962070465
28.623389720916748,30739.0,30317.0,32333.0,29911.0,2.7232701778411865,0.0537613444030284,1.5894804000854492,0.0439433753490448,0.9423822164535522,0.0283598192036151,0.3304246962070465
