Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
183955,0.842876136302948,-0.9340162873268127,0.0,13.100293159484863
183965,0.8429367542266846,-0.9343501925468445,0.0,13.100882530212402
183975,0.8413657546043396,-0.9338347315788269,0.0,13.103303909301758
183985,0.8401975035667419,-0.9331033229827881,0.0,13.103590965270996
183995,0.8402689099311829,-0.9338796138763428,0.0,13.104726791381836
184005,0.8408680558204651,-0.9334719181060791,0.0,13.105230331420898
184015,0.8407663702964783,-0.9337830543518066,0.0,13.106436729431152
184025,0.8404353260993958,-0.9346034526824951,0.0,13.105862617492676
184035,0.8417398929595947,-0.9357450604438782,0.0,13.106437683105469
184045,0.84180748462677,-0.9358564019203186,0.0,13.106757164001465
184055,0.8420082330703735,-0.9362833499908447,0.0,13.105782508850098
184065,0.8429280519485474,-0.9355980157852173,0.0,13.108323097229004
184075,0.8422709703445435,-0.9340322017669678,0.0,13.109210014343262
184085,0.8423234224319458,-0.9341473579406738,0.0,13.109086036682129
184095,0.8417790532112122,-0.9327014088630676,0.0,13.110237121582031
184105,0.8417117595672607,-0.9326735138893127,0.0,13.110755920410156
184115,0.8424386978149414,-0.9317866563796997,0.0,13.109525680541992
184125,0.8429853320121765,-0.9311509132385254,0.0,13.109591484069824
184135,0.8410722613334656,-0.9326658248901367,0.0,13.111781120300293
184145,0.8418588638305664,-0.933168888092041,0.0,13.110901832580566
184155,0.8424776196479797,-0.9337438941001892,0.0,13.110407829284668
184165,0.8426194190979004,-0.9351090788841248,0.0,13.110747337341309
184175,0.8416655659675598,-0.9342284798622131,0.0,13.109928131103516
184185,0.8415554165840149,-0.9354134798049927,0.0,13.109590530395508
184195,0.8412538170814514,-0.9358243942260742,0.0,13.111318588256836
184205,0.8412801623344421,-0.9348820447921753,0.0,13.111183166503906
184215,0.8395584225654602,-0.9344660639762878,0.0,13.114584922790527
184225,0.8395187258720398,-0.9341084957122803,0.0,13.113070487976074
184235,0.8406009674072266,-0.9353389739990234,0.0,13.112598419189453
184245,0.8414743542671204,-0.9359171390533447,0.0,13.112574577331543
184255,0.8410171270370483,-0.9356439709663391,0.0,13.113293647766113
184265,0.8419504761695862,-0.9361152052879333,0.0,13.113495826721191
184275,0.8420302271842957,-0.936269223690033,0.0,13.113438606262207
184285,0.8414115309715271,-0.9370735287666321,0.0,13.114847183227539
184295,0.8401726484298706,-0.938504159450531,0.0,13.115254402160645
184305,0.8406155109405518,-0.9387868642807007,0.0,13.11453914642334
184315,0.839801549911499,-0.9393201470375061,0.0,13.114839553833008
184325,0.840697705745697,-0.9397920370101929,0.0,13.114300727844238
184335,0.8406406044960022,-0.9394251704216003,0.0,13.115678787231445
184345,0.840578556060791,-0.9396955966949463,0.0,13.117042541503906
184355,0.8410869836807251,-0.9404739141464233,0.0,13.117297172546387
184365,0.8414596915245056,-0.9402008056640625,0.0,13.11824893951416
184375,0.8399495482444763,-0.940368115901947,0.0,13.118826866149902
184385,0.8395017385482788,-0.9405180811882019,0.0,13.1195707321167
184395,0.839592695236206,-0.9397888779640198,0.0,13.120153427124023
184405,0.8400701880455017,-0.9380095601081848,0.0,13.119109153747559
184415,0.8411751985549927,-0.9370131492614746,0.0,13.120455741882324
184425,0.8401874899864197,-0.937383770942688,0.0,13.121122360229492
184435,0.8401326537132263,-0.9372789263725281,0.0,13.121613502502441
184445,0.8404871821403503,-0.9362255930900574,0.0,13.122203826904297
184455,0.8414090275764465,-0.9370096325874329,0.0,13.124216079711914
184465,0.8403849601745605,-0.9365100264549255,0.0,13.125225067138672
184475,0.8396621346473694,-0.9360371828079224,0.0,13.124242782592773
184485,0.8394591212272644,-0.9362443089485168,0.0,13.124794006347656
184495,0.8390341401100159,-0.9374231696128845,0.0,13.12515926361084
184505,0.8393190503120422,-0.9369218945503235,0.0,13.125886917114258
184515,0.837915301322937,-0.9368631839752197,0.0,13.124724388122559
184525,0.8381724953651428,-0.9368054270744324,0.0,13.127300262451172
184535,0.8373674154281616,-0.9373221397399902,0.0,13.127870559692383
184545,0.8367304801940918,-0.9378088712692261,0.0,13.1292085647583
184555,0.8368328809738159,-0.9386736154556274,0.0,13.12898063659668
184565,0.8362500667572021,-0.9380631446838379,0.0,13.128519058227539
184575,0.8357581496238708,-0.9400405287742615,0.0,13.130854606628418
184585,0.8355227708816528,-0.9403827786445618,0.0,13.13012981414795
184595,0.8356717824935913,-0.9395670294761658,0.0,13.130970001220703
184605,0.8363506197929382,-0.9405514597892761,0.0,13.132028579711914
184615,0.8359249830245972,-0.9406050443649292,0.0,13.131407737731934
184625,0.8367602229118347,-0.9411852955818176,0.0,13.132201194763184
184635,0.8364113569259644,-0.941365122795105,0.0,13.133027076721191
184645,0.836266279220581,-0.9420840740203857,0.0,13.133176803588867
184655,0.837701678276062,-0.9416621327400208,0.0,13.133979797363281
184665,0.8376371264457703,-0.9405354857444763,0.0,13.132709503173828
184675,0.8389996290206909,-0.9407513737678528,0.0,13.13223648071289
184685,0.8380928039550781,-0.9400179386138916,0.0,13.132201194763184
184695,0.8377247452735901,-0.9389411211013794,0.0,13.133505821228027
184705,0.8383828401565552,-0.9380485415458679,0.0,13.134171485900879
184715,0.8371787071228027,-0.9378204345703125,0.0,13.134573936462402
184725,0.8375486135482788,-0.9377899765968323,0.0,13.135624885559082
184735,0.8377872109413147,-0.936610996723175,0.0,13.137360572814941
184745,0.8374682664871216,-0.9371277093887329,0.0,13.138007164001465
184755,0.8377544283866882,-0.9365063309669495,0.0,13.137535095214844
184765,0.8363546133041382,-0.9362024664878845,0.0,13.137776374816895
184775,0.838148295879364,-0.9351167678833008,0.0,13.13755989074707
184785,0.8379198908805847,-0.934904932975769,0.0,13.136946678161621
184795,0.838031530380249,-0.9356797337532043,0.0,13.136637687683105
184805,0.8375037908554077,-0.9356427192687988,0.0,13.135540008544922
184815,0.838792085647583,-0.9363511204719543,0.0,13.13599681854248
184825,0.8387875556945801,-0.9349743127822876,0.0,13.135889053344727
184835,0.8383665084838867,-0.9341518878936768,0.0,13.136114120483398
184845,0.837419331073761,-0.9346035718917847,0.0,13.13633918762207
184855,0.8369601368904114,-0.9351795315742493,0.0,13.13719654083252
184865,0.8375245928764343,-0.933944046497345,0.0,13.138338088989258
184875,0.8376204371452332,-0.9319154024124146,0.0,13.137102127075195
184885,0.8398504853248596,-0.9309264421463013,0.0,13.137948036193848
184895,0.840279221534729,-0.9312074780464172,0.0,13.137938499450684
184905,0.8416515588760376,-0.9313680529594421,0.0,13.139098167419434
184915,0.8422231674194336,-0.930725634098053,0.0,13.138993263244629
184925,0.8421509265899658,-0.9309712052345276,0.0,13.140436172485352
184935,0.8416554927825928,-0.9308665990829468,0.0,13.141493797302246
184945,0.841487467288971,-0.9310868978500366,0.0,13.141735076904297
184955,0.8407878875732422,-0.9319679737091064,0.0,13.140850067138672
184965,0.8404979109764099,-0.9326366782188416,0.0,13.140774726867676
184975,0.8393262624740601,-0.9325365424156189,0.0,13.141000747680664
184985,0.8384515643119812,-0.9319823980331421,0.0,13.141728401184082
184995,0.8396289944648743,-0.9328406453132629,0.0,13.141009330749512
185005,0.8394924402236938,-0.9328160881996155,0.0,13.141106605529785
185015,0.8383391499519348,-0.9333841800689697,0.0,13.141824722290039
185025,0.8383820056915283,-0.9335780143737793,0.0,13.143144607543945
185035,0.8377209901809692,-0.9340377449989319,0.0,13.144506454467773
185045,0.8363279700279236,-0.9349250197410583,0.0,13.145289421081543
185055,0.8359708786010742,-0.9350203275680542,0.0,13.144981384277344
185065,0.8358388543128967,-0.9337835907936096,0.0,13.145751953125
185075,0.8364805579185486,-0.9339545965194702,0.0,13.146097183227539
185085,0.8378295302391052,-0.9327069520950317,0.0,13.148152351379395
185095,0.8383964896202087,-0.9338799715042114,0.0,13.14842700958252
185105,0.839564323425293,-0.9342385530471802,0.0,13.148284912109375
185115,0.8390730619430542,-0.9354080557823181,0.0,13.149155616760254
185125,0.8406690955162048,-0.9340754151344299,0.0,13.15067195892334
185135,0.8402991890907288,-0.9333332777023315,0.0,13.151070594787598
185145,0.8393692970275879,-0.9332395195960999,0.0,13.153145790100098
185155,0.8381935358047485,-0.9322096109390259,0.0,13.154033660888672
185165,0.8370081782341003,-0.9328047037124634,0.0,13.15407943725586
185175,0.8369854688644409,-0.9334602952003479,0.0,13.154519081115723
185185,0.8376781940460205,-0.9332759380340576,0.0,13.155742645263672
185195,0.8375487923622131,-0.9340391755104065,0.0,13.15703010559082
185205,0.8368954062461853,-0.9352787733078003,0.0,13.157106399536133
185215,0.8376958966255188,-0.93337082862854,0.0,13.157390594482422
185225,0.8369014859199524,-0.933020293712616,0.0,13.156728744506836
185235,0.838079035282135,-0.9331987500190735,0.0,13.157557487487793
185245,0.8380909562110901,-0.9337205290794373,0.0,13.158031463623047
185255,0.839368462562561,-0.9344651699066162,0.0,13.157393455505371
185265,0.8392572402954102,-0.9363221526145935,0.0,13.15639877319336
185275,0.8401216864585876,-0.9367001056671143,0.0,13.157931327819824
185285,0.8398963212966919,-0.9368881583213806,0.0,13.158909797668457
185295,0.8390410542488098,-0.9366944432258606,0.0,13.160567283630371
185305,0.8399682641029358,-0.9371415376663208,0.0,13.161884307861328
185315,0.8394613265991211,-0.9361330270767212,0.0,13.162215232849121
185325,0.8407508730888367,-0.9360803365707397,0.0,13.162362098693848
185335,0.8408421874046326,-0.9364579916000366,0.0,13.163256645202637
185345,0.8402270078659058,-0.936115026473999,0.0,13.161084175109863
185355,0.8400431275367737,-0.9358013272285461,0.0,13.161380767822266
185365,0.8404636383056641,-0.9362218976020813,0.0,13.162994384765625
185375,0.8398726582527161,-0.9361158013343811,0.0,13.163228988647461
185385,0.8390257954597473,-0.9362044930458069,0.0,13.164326667785645
185395,0.8391757011413574,-0.9360952973365784,0.0,13.163708686828613
185405,0.8378417491912842,-0.9350597858428955,0.0,13.164566040039062
185415,0.8384428024291992,-0.9351685047149658,0.0,13.164223670959473
185425,0.8410847783088684,-0.9364287257194519,0.0,13.164939880371094
185435,0.8403787612915039,-0.9359892010688782,0.0,13.16364574432373
185445,0.8389627933502197,-0.9371486306190491,0.0,13.16460132598877
185455,0.8409830927848816,-0.9363561272621155,0.0,13.165005683898926
185465,0.8388960957527161,-0.9369088411331177,0.0,13.164810180664062
185475,0.8379045128822327,-0.9371931552886963,0.0,13.166412353515625
185485,0.8357347846031189,-0.9360437989234924,0.0,13.165806770324707
185495,0.8365851640701294,-0.9351575970649719,0.0,13.166325569152832
185505,0.8363858461380005,-0.9340853095054626,0.0,13.165994644165039
185515,0.8353743553161621,-0.9346646666526794,0.0,13.167744636535645
185525,0.8359616994857788,-0.935193657875061,0.0,13.16878890991211
185535,0.8364713788032532,-0.9333726167678833,0.0,13.16778564453125
185545,0.8376723527908325,-0.9328561425209045,0.0,13.168923377990723
185555,0.8377178907394409,-0.9321255087852478,0.0,13.16812801361084
185565,0.8380528092384338,-0.931898832321167,0.0,13.168628692626953
185575,0.8380041718482971,-0.929745614528656,0.0,13.168463706970215
185585,0.8359663486480713,-0.9288111329078674,0.0,13.169217109680176
185595,0.8356190323829651,-0.9295039772987366,0.0,13.168559074401855
185605,0.8360373377799988,-0.929919958114624,0.0,13.168527603149414
185615,0.8361762762069702,-0.9305815100669861,0.0,13.1680908203125
185625,0.8350657820701599,-0.9306609630584717,0.0,13.167121887207031
185635,0.8341283798217773,-0.9308184385299683,0.0,13.168673515319824
185645,0.8341997265815735,-0.9294348359107971,0.0,13.169902801513672
185655,0.8345916271209717,-0.9293047189712524,0.0,13.170111656188965
185665,0.835387647151947,-0.9294114112854004,0.0,13.169748306274414
185675,0.8352232575416565,-0.9289443492889404,0.0,13.170207023620605
185685,0.8344182372093201,-0.9298679828643799,0.0,13.169659614562988
185695,0.8338671922683716,-0.9310388565063477,0.0,13.170339584350586
185705,0.8332321047782898,-0.9311149716377258,0.0,13.170631408691406
185715,0.8340985178947449,-0.9320099949836731,0.0,13.172628402709961
185725,0.834059476852417,-0.9324639439582825,0.0,13.175201416015625
185735,0.8334475755691528,-0.9316451549530029,0.0,13.174909591674805
185745,0.8343944549560547,-0.9320470690727234,0.0,13.175804138183594
185755,0.832162082195282,-0.9320520758628845,0.0,13.175820350646973
185765,0.8331353664398193,-0.9324689507484436,0.0,13.17674446105957
185775,0.8318881988525391,-0.9339390397071838,0.0,13.178357124328613
185785,0.832942545413971,-0.9339916110038757,0.0,13.178184509277344
185795,0.8356647491455078,-0.9337304830551147,0.0,13.179266929626465
185805,0.8346207737922668,-0.9330077767372131,0.0,13.179054260253906
185815,0.8349136710166931,-0.9331055283546448,0.0,13.18162727355957
185825,0.8341091871261597,-0.9333081841468811,0.0,13.182639122009277
185835,0.8339188694953918,-0.9331756234169006,0.0,13.182827949523926
185845,0.8327594995498657,-0.9338260889053345,0.0,13.182316780090332
185855,0.8325693011283875,-0.9347021579742432,0.0,13.185145378112793
185865,0.831613302230835,-0.9341666102409363,0.0,13.185352325439453
185875,0.8329682350158691,-0.9331868886947632,0.0,13.185893058776855
185885,0.8326157331466675,-0.9329625368118286,0.0,13.186071395874023
185895,0.8321385979652405,-0.9340099692344666,0.0,13.18681812286377
185905,0.8326293230056763,-0.9331764578819275,0.0,13.187399864196777
185915,0.8337056636810303,-0.93479984998703,0.0,13.186214447021484
185925,0.8321486115455627,-0.9345741271972656,0.0,13.185441970825195
185935,0.832160472869873,-0.9354272484779358,0.0,13.187244415283203
185945,0.832349419593811,-0.9349839687347412,0.0,13.186605453491211
185955,0.8330334424972534,-0.9363003969192505,0.0,13.186925888061523
185965,0.8324371576309204,-0.9371549487113953,0.0,13.187444686889648
185975,0.8337430953979492,-0.937500536441803,0.0,13.188558578491211
185985,0.8346608281135559,-0.9372117519378662,0.0,13.18842601776123
185995,0.8346360325813293,-0.9378056526184082,0.0,13.190374374389648
186005,0.8333451151847839,-0.9389778971672058,0.0,13.188924789428711
186015,0.8324980139732361,-0.938572108745575,0.0,13.191301345825195
186025,0.8329070210456848,-0.9390348196029663,0.0,13.191753387451172
186035,0.8340033292770386,-0.9388440847396851,0.0,13.1912260055542
186045,0.8335543870925903,-0.9385435581207275,0.0,13.191801071166992
186055,0.8348235487937927,-0.93841952085495,0.0,13.193398475646973
186065,0.8343251347541809,-0.9388774633407593,0.0,13.193942070007324
186075,0.8328090310096741,-0.9391904473304749,0.0,13.193156242370605
186085,0.8332110643386841,-0.9409878253936768,0.0,13.195385932922363
186095,0.8320093154907227,-0.939530611038208,0.0,13.194234848022461
186105,0.8325382471084595,-0.9395614266395569,0.0,13.194519996643066
186115,0.831900417804718,-0.9391943216323853,0.0,13.194487571716309
186125,0.8314672708511353,-0.9395003914833069,0.0,13.193929672241211
186135,0.8296410441398621,-0.9397205710411072,0.0,13.1951904296875
186145,0.8286696672439575,-0.9394890666007996,0.0,13.195497512817383
186155,0.8285853862762451,-0.9392642974853516,0.0,13.194496154785156
186165,0.8304747939109802,-0.9378605484962463,0.0,13.194157600402832
186175,0.8308864831924438,-0.9378584623336792,0.0,13.194830894470215
186185,0.8318805694580078,-0.9381272196769714,0.0,13.195549011230469
186195,0.8317516446113586,-0.9378910660743713,0.0,13.195831298828125
186205,0.8332054018974304,-0.9395970106124878,0.0,13.196813583374023
186215,0.8335559368133545,-0.9389521479606628,0.0,13.195747375488281
186225,0.833203136920929,-0.938818097114563,0.0,13.196165084838867
186235,0.8341002464294434,-0.9379919767379761,0.0,13.196573257446289
186245,0.8335330486297607,-0.9377762675285339,0.0,13.197491645812988
186255,0.8325193524360657,-0.937562882900238,0.0,13.197397232055664
186265,0.832120418548584,-0.9388662576675415,0.0,13.19835090637207
186275,0.8332309126853943,-0.9398011565208435,0.0,13.198955535888672
186285,0.833494246006012,-0.9404726028442383,0.0,13.200541496276855
186295,0.831516444683075,-0.9396950602531433,0.0,13.201770782470703
186305,0.8321741223335266,-0.9374881386756897,0.0,13.202241897583008
186315,0.8331784009933472,-0.9364482760429382,0.0,13.201667785644531
186325,0.8339299559593201,-0.9376504421234131,0.0,13.201485633850098
186335,0.8350581526756287,-0.9378532767295837,0.0,13.202190399169922
186345,0.8338558673858643,-0.9371634125709534,0.0,13.202630996704102
186355,0.8320891261100769,-0.9365818500518799,0.0,13.20427417755127
186365,0.8318778872489929,-0.9357003569602966,0.0,13.203817367553711
186375,0.8319764137268066,-0.9354967474937439,0.0,13.205224990844727
186385,0.829555869102478,-0.9359738230705261,0.0,13.205531120300293
