Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688649612.0994105,0.1965413391590118,-0.0988841354846954,33800.0,-0.5960750579833984
1688649612.1094105,0.2499170005321502,-0.0948920547962188,33800.0,-0.6159447431564331
1688649612.1194105,0.36830535531044,-0.0852602049708366,33800.0,-0.6270582675933838
1688649612.1294105,0.705262303352356,-0.053049799054861,33800.0,-0.6465939283370972
1688649612.1394105,1.0534460544586182,-0.0285233054310083,33800.0,-0.6592965126037598
1688649612.1494105,1.7847850322723389,-0.0024342336691915,33800.0,-0.6774067878723145
1688649612.1594105,2.385103464126587,-0.0065701846033334,33800.0,-0.684363067150116
1688649612.1694105,3.3684639930725098,-0.060093630105257,33800.0,-0.6937594413757324
1688649612.1794105,4.026027202606201,-0.1227587312459945,33800.0,-0.6994093060493469
1688649612.1894104,4.938010692596436,-0.2348765134811401,33800.0,-0.7020199298858643
1688649612.1994107,5.455942630767822,-0.3359295725822449,33800.0,-0.7038251757621765
1688649612.2094107,6.059684753417969,-0.476447194814682,33800.0,-0.7096418142318726
1688649612.2194107,6.347736835479736,-0.5539034008979797,33800.0,-0.7198407649993896
1688649612.2294106,6.638248920440674,-0.6315801739692688,33800.0,-0.7301492691040039
1688649612.2394106,6.744670391082764,-0.6514999270439148,33800.0,-0.7361989617347717
1688649612.2494106,6.835837841033936,-0.6457940936088562,33800.0,-0.7478588819503784
1688649612.2594106,6.853182792663574,-0.6220700740814209,33800.0,-0.7561243772506714
1688649612.2694106,6.858949661254883,-0.5748083591461182,33800.0,-0.7679407000541687
1688649612.2794106,6.866609573364258,-0.5521515011787415,33800.0,-0.7782638072967529
1688649612.2894106,6.927447319030762,-0.5413191318511963,33800.0,-0.7898787260055542
1688649612.2994106,6.944828033447266,-0.5399225354194641,33800.0,-0.799188494682312
1688649612.3094106,6.825697422027588,-0.5339833498001099,33800.0,-0.8160997629165649
1688649612.3194106,6.629785537719727,-0.5315465331077576,33800.0,-0.8263314366340637
1688649612.3294106,6.146337032318115,-0.524446964263916,33800.0,-0.8459860682487488
1688649612.3394105,5.723196983337402,-0.5129861831665039,33800.0,-0.8577504754066467
1688649612.3494105,4.994082927703857,-0.4689123928546905,33800.0,-0.8721835613250732
1688649612.3594105,4.494328498840332,-0.4203137159347534,33800.0,-0.8811185359954834
1688649612.3694105,3.817023515701294,-0.3416990935802459,33800.0,-0.8964357972145081
1688649612.3794105,3.444373846054077,-0.2902824282646179,33800.0,-0.9023650884628296
1688649612.3894105,3.033930540084839,-0.2155871540307998,33800.0,-0.911109745502472
1688649612.3994105,2.857428312301636,-0.1767869144678115,33800.0,-0.9169063568115234
1688649612.4094105,2.7237789630889893,-0.1484905034303665,33800.0,-0.9205254912376404
1688649612.4194105,2.693733692169189,-0.1516794860363006,33800.0,-0.9263438582420348
1688649612.4294105,2.686974287033081,-0.1866418570280075,33800.0,-0.936618149280548
1688649612.4394104,2.674665689468384,-0.2234501391649246,33800.0,-0.945349931716919
1688649612.4494107,2.624265432357788,-0.2887868285179138,33800.0,-0.951768159866333
1688649612.4594107,2.545487880706787,-0.3244861960411072,33800.0,-0.9614543318748474
1688649612.4694107,2.370832920074463,-0.3621804714202881,33800.0,-0.977473258972168
1688649612.4794106,2.219566345214844,-0.3718809187412262,33800.0,-0.988098680973053
1688649612.4894106,1.9600576162338257,-0.3525245189666748,33800.0,-1.0026710033416748
1688649612.4994106,1.7868326902389526,-0.3206470608711242,33800.0,-1.0126996040344238
1688649612.5094106,1.544158101081848,-0.2523589730262756,33800.0,-1.0274288654327393
1688649612.5194106,1.3973305225372314,-0.201858639717102,33800.0,-1.0348795652389526
1688649612.5294106,1.2253949642181396,-0.1312221437692642,33800.0,-1.0453059673309326
1688649612.5394106,1.144101858139038,-0.0962655022740364,33800.0,-1.0513198375701904
1688649612.5494106,1.0656049251556396,-0.0667675957083702,33800.0,-1.0548406839370728
1688649612.5594106,1.037732720375061,-0.0655020400881767,33800.0,-1.0517773628234863
1688649612.5694106,1.0181472301483154,-0.0920303836464881,33800.0,-1.0468612909317017
1688649612.5794106,1.0006650686264038,-0.122318759560585,33800.0,-1.0444035530090332
1688649612.5894105,0.9748734831809998,-0.1536938995122909,33800.0,-1.0400139093399048
1688649612.5994105,0.9453238248825072,-0.2097266763448715,33800.0,-1.0287702083587646
1688649612.6094105,0.9348559379577636,-0.2389498800039291,33800.0,-1.0172007083892822
1688649612.6194105,0.924912691116333,-0.257848858833313,33800.0,-0.9996216297149658
1688649612.6294105,0.9315019845962524,-0.2635094225406647,33800.0,-0.991632878780365
1688649612.6394105,0.999286651611328,-0.2985734343528747,33800.0,-0.9800548553466796
1688649612.6494105,1.0909842252731323,-0.3499832153320312,33800.0,-0.9689242839813232
1688649612.6594105,1.3156009912490845,-0.4995665550231933,33800.0,-0.9483262300491332
1688649612.6694105,1.5291533470153809,-0.6723908185958862,33800.0,-0.9292312264442444
1688649612.6794105,1.944251656532288,-1.073620319366455,33800.0,-0.8874109983444214
1688649612.6894104,2.271589756011963,-1.445409655570984,33800.0,-0.8534049391746521
1688649612.6994107,2.8164310455322266,-2.161994695663452,33800.0,-0.792887806892395
1688649612.7094107,3.205660820007324,-2.724717617034912,33800.0,-0.7465516924858093
1688649612.7194107,3.807785987854004,-3.632755994796753,33800.0,-0.6720439195632935
1688649612.7294106,4.214302062988281,-4.232475757598877,33800.0,-0.6214097738265991
1688649612.7394106,4.780359268188477,-5.044260501861572,33800.0,-0.545152485370636
1688649612.7494106,5.124750137329102,-5.487944602966309,33800.0,-0.4952535927295685
1688649612.7594106,5.565326690673828,-5.989364147186279,33800.0,-0.4245193600654602
1688649612.7694106,5.805875778198242,-6.218039512634277,33800.0,-0.3788334727287292
1688649612.7794106,6.066464424133301,-6.4340128898620605,33800.0,-0.3161526620388031
1688649612.7894106,6.144941806793213,-6.523712158203125,33800.0,-0.2816329300403595
1688649612.7994106,6.1423749923706055,-6.637762069702148,33800.0,-0.2406400740146637
1688649612.8094106,6.024486064910889,-6.662991523742676,33800.0,-0.2316193729639053
1688649612.8194106,5.656025409698486,-6.566837310791016,33800.0,-0.2445457130670547
1688649612.8294106,5.318931579589844,-6.385360240936279,33800.0,-0.2572157680988312
1688649612.8394105,4.706181526184082,-5.898916721343994,33800.0,-0.2865464985370636
1688649612.8494105,4.265639305114746,-5.455245971679688,33800.0,-0.309684008359909
1688649612.8594105,3.631467580795288,-4.711235046386719,33800.0,-0.3411178886890411
1688649612.8694105,3.272225141525269,-4.214608192443848,33800.0,-0.3529690504074096
1688649612.8794105,2.862093925476074,-3.558418035507202,33505.0,-0.3484622836112976
1688649612.8894105,2.671192169189453,-3.21156644821167,33505.0,-0.3311137557029724
1688649612.8994105,2.4970366954803467,-2.8496956825256348,32835.0,-0.2824061810970306
1688649612.9094105,2.44096302986145,-2.7103426456451416,32835.0,-0.2415280044078827
1688649612.9194105,2.4382245540618896,-2.635195016860962,32835.0,-0.1711387485265731
1688649612.9294105,2.4400320053100586,-2.633417844772339,32835.0,-0.1250747293233871
1688649612.9394104,2.4196877479553223,-2.6476550102233887,32835.0,-0.0561359003186225
1688649612.9494107,2.3693320751190186,-2.635906457901001,32835.0,-0.018353596329689
1688649612.9594107,2.2404143810272217,-2.5621883869171143,32166.0,0.037657007575035
1688649612.9694107,2.1122350692749023,-2.4599392414093018,30825.0,0.0722807049751281
1688649612.9794106,1.8756449222564695,-2.235257148742676,31496.0,0.118040844798088
1688649612.9894106,1.7029356956481934,-2.047882080078125,31496.0,0.1448464095592498
1688649612.9994106,1.4555647373199463,-1.7366440296173096,30825.0,0.1864732503890991
1688649613.0094106,1.3019695281982422,-1.5286060571670532,30825.0,0.2136790156364441
1688649613.0194106,1.1131644248962402,-1.2533533573150637,29484.0,0.2560766935348511
1688649613.0294106,1.0222543478012085,-1.102720856666565,29484.0,0.2853782773017883
1688649613.0394106,0.9409819841384888,-0.9432199001312256,29250.0,0.3316797912120819
1688649613.0494106,0.923446536064148,-0.8826271295547485,29045.0,0.3618915677070617
1688649613.0594106,0.9197848439216614,-0.8365113139152527,28846.0,0.4073072075843811
1688649613.0694106,0.9283527731895448,-0.8366771936416626,28648.0,0.4368119537830353
1688649613.0794106,0.9368056654930116,-0.861921489238739,28448.0,0.47756028175354
1688649613.0894105,0.9469457268714904,-0.8799631595611572,28241.0,0.5038349032402039
1688649613.0994105,0.9340901374816896,-0.8828047513961792,28039.0,0.543106734752655
1688649613.1094105,0.9030917882919312,-0.8619204163551331,27840.0,0.5648930072784424
1688649613.1194105,0.8355039954185486,-0.8014194369316101,27641.0,0.5963453650474548
1688649613.1294105,0.781390368938446,-0.7418594360351562,27442.0,0.6156498789787292
1688649613.1394105,0.6858682036399841,-0.6480605006217957,27243.0,0.6464975476264954
1688649613.1494105,0.6185351014137268,-0.616119921207428,27038.0,0.6644685864448547
1688649613.1594105,0.5238179564476013,-0.652112603187561,26838.0,0.6926183700561523
1688649613.1694105,0.4681881368160248,-0.7469270825386047,26637.0,0.7117923498153687
1688649613.1794105,0.4050521850585937,-1.006200671195984,26804.0,0.7421899437904358
1688649613.1894104,0.3811073303222656,-1.266520619392395,26804.0,0.7643138766288757
1688649613.1994107,0.3617879748344421,-1.7728769779205322,26804.0,0.7986916303634644
1688649613.2094107,0.3662471771240234,-2.173990488052368,26804.0,0.8225768208503723
1688649613.2194107,0.395483523607254,-2.8285071849823,26804.0,0.8566623330116272
1688649613.2294106,0.4285904467105865,-3.2694332599639893,26804.0,0.8768532872200012
1688649613.2394106,0.4892683923244476,-3.883087396621704,26804.0,0.9003933072090149
1688649613.2494106,0.5393702983856201,-4.238320350646973,26804.0,0.9152290225028992
1688649613.2594106,0.6134763956069946,-4.651069164276123,26804.0,0.9282886981964112
1688649613.2694106,0.6629006266593933,-4.846975803375244,26804.0,0.937487006187439
1688649613.2794106,0.722292959690094,-5.009681224822998,26804.0,0.9407047629356384
1688649613.2894106,0.7582741975784302,-5.0124287605285645,26804.0,0.9397837519645692
1688649613.2994106,0.7894002199172974,-4.823030948638916,26804.0,0.9285603165626526
1688649613.3094106,0.7939190864562988,-4.560672760009766,27475.0,0.9199077486991882
1688649613.3194106,0.7664303183555603,-3.99667239189148,27475.0,0.9024783968925476
1688649613.3294106,0.7281051874160767,-3.5485379695892334,27267.0,0.888324499130249
1688649613.3394105,0.6519850492477417,-2.842562198638916,27267.0,0.8702640533447266
1688649613.3494105,0.5940631031990051,-2.3994674682617188,27475.0,0.8622725009918213
1688649613.3594105,0.4968526363372803,-1.8437116146087649,28145.0,0.8588790893554688
1688649613.3694105,0.4395573139190674,-1.5718082189559937,28145.0,0.8613296151161194
1688649613.3794105,0.3803684115409851,-1.34346342086792,28816.0,0.8743725419044495
1688649613.3894105,0.3522884249687195,-1.3016026020050049,29484.0,0.885488748550415
1688649613.3994105,0.3394371569156647,-1.368971586227417,30155.0,0.9099544882774352
1688649613.4094105,0.3517154157161712,-1.47063148021698,30825.0,0.927129566669464
1688649613.4194105,0.3791658282279968,-1.6470613479614258,31496.0,0.9524244666099548
1688649613.4294105,0.3992539048194885,-1.7508429288864136,31496.0,0.9694368243217468
1688649613.4394104,0.4155500531196594,-1.8227887153625488,32835.0,0.988127052783966
1688649613.4494107,0.4096372425556183,-1.8013330698013306,33505.0,0.9990218281745912
1688649613.4594107,0.3870348334312439,-1.6648584604263306,33505.0,1.0123847723007202
1688649613.4694107,0.3655584454536438,-1.5215182304382324,33505.0,1.0198036432266235
1688649613.4794106,0.3268505036830902,-1.2517551183700562,33505.0,1.0306684970855713
1688649613.4894106,0.3001385331153869,-1.0636640787124634,33505.0,1.03648841381073
1688649613.4994106,0.2675623297691345,-0.8238097429275513,33800.0,1.0507711172103882
1688649613.5094106,0.2581162750720978,-0.7048755288124084,33505.0,1.0610406398773191
1688649613.5194106,0.2562308013439178,-0.6323210000991821,33505.0,1.0731083154678345
1688649613.5294106,0.2616196274757385,-0.5966981649398804,33505.0,1.0944043397903442
1688649613.5394106,0.2655616402626037,-0.6117082834243774,33505.0,1.1048929691314695
1688649613.5494106,0.281499296426773,-0.6743496656417847,33505.0,1.12498676776886
1688649613.5594106,0.2966964244842529,-0.7229846119880676,33505.0,1.1387288570404053
1688649613.5694106,0.3083662092685699,-0.7697099447250366,33505.0,1.155703902244568
1688649613.5794106,0.3111242949962616,-0.7751896381378174,33505.0,1.164244294166565
1688649613.5894105,0.3114435970783233,-0.7315268516540527,33505.0,1.1782320737838743
1688649613.5994105,0.3111723661422729,-0.6810815334320068,33505.0,1.186630368232727
1688649613.6094105,0.2995504140853882,-0.5794059634208679,33505.0,1.1963521242141724
1688649613.6194105,0.2933886647224426,-0.5102950930595398,33505.0,1.2032678127288818
1688649613.6294105,0.2856018245220184,-0.4257981181144714,33505.0,1.2178804874420166
1688649613.6394105,0.2739623188972473,-0.3879024684429168,33505.0,1.2291836738586426
1688649613.6494105,0.260868489742279,-0.3826893866062164,33505.0,1.2453651428222656
1688649613.6594105,0.2543260753154754,-0.4023811817169189,33505.0,1.25844407081604
1688649613.6694105,0.2400204986333847,-0.4690026044845581,33505.0,1.2766423225402832
1688649613.6794105,0.2384425997734069,-0.532794177532196,33505.0,1.2901440858840942
1688649613.6894104,0.2379086166620254,-0.6523156762123108,33505.0,1.306509017944336
1688649613.6994107,0.2397259920835495,-0.7552070021629333,33800.0,1.3182637691497805
1688649613.7094107,0.2429348677396774,-0.9362344741821288,33800.0,1.3345355987548828
1688649613.7194107,0.2489525973796844,-1.0660393238067627,33800.0,1.3469675779342651
1688649613.7294106,0.2499920278787613,-1.284578800201416,33800.0,1.3618824481964111
1688649613.7394106,0.2487730383872985,-1.4679361581802368,33800.0,1.3695957660675049
1688649613.7494106,0.2489151954650879,-1.864058256149292,33800.0,1.3822340965270996
1688649613.7594106,0.2524463534355163,-2.259449243545532,33800.0,1.3958125114440918
1688649613.7694106,0.2590616345405578,-3.121030330657959,33800.0,1.4198869466781616
1688649613.7794106,0.2618399560451507,-3.905342102050781,33800.0,1.4381113052368164
1688649613.7894106,0.2672227323055267,-5.410065174102783,33800.0,1.4639289379119873
1688649613.7994106,0.2736290395259857,-6.5907087326049805,33505.0,1.4816185235977173
1688649613.8094106,0.2749114036560058,-8.571653366088867,33800.0,1.5039424896240234
1688649613.8194106,0.256687730550766,-9.963582992553713,33800.0,1.509738802909851
1688649613.8294106,0.2272116392850875,-12.002273559570312,33800.0,1.506704568862915
1688649613.8394105,0.2187118083238601,-13.244805335998535,33800.0,1.5013370513916016
1688649613.8494105,0.2103165090084076,-14.815923690795898,33800.0,1.4782993793487549
1688649613.8594105,0.2196498662233352,-15.64742374420166,33800.0,1.4571232795715332
1688649613.8694105,0.2592487633228302,-16.5705623626709,33800.0,1.4209827184677124
1688649613.8794105,0.294037252664566,-17.01578712463379,33800.0,1.3941185474395752
1688649613.8894105,0.3749772608280182,-17.4478702545166,33800.0,1.3584201335906982
1688649613.8994105,0.4341987669467926,-17.555278778076172,33800.0,1.3256322145462036
1688649613.9094105,0.5517494678497314,-17.369274139404297,33800.0,1.2778959274291992
1688649613.9194105,0.6280295848846436,-16.969022750854492,33800.0,1.2304837703704834
1688649613.9294105,0.7204143404960632,-15.89267635345459,33800.0,1.1441749334335327
1688649613.9394104,0.7421674728393555,-14.884562492370604,33800.0,1.0772206783294678
1688649613.9494107,0.711935818195343,-13.109986305236816,33800.0,0.9655120372772216
1688649613.9594107,0.6637825965881348,-11.871695518493652,33800.0,0.8910511136054993
1688649613.9694107,0.5548165440559387,-10.164021492004396,33800.0,0.787045419216156
1688649613.9794106,0.4680734872817993,-9.220454216003418,33800.0,0.7242127060890198
1688649613.9894106,0.3358926475048065,-8.205574989318848,33800.0,0.6492815017700195
1688649613.9994106,0.2771399021148681,-7.795321941375732,33800.0,0.608500599861145
1688649614.0094106,0.2332914769649505,-7.499182224273682,33800.0,0.5598039031028748
1688649614.0194106,0.2366737276315689,-7.4254469871521,33800.0,0.5310019850730896
1688649614.0294106,0.2937938272953033,-7.358757495880127,33800.0,0.4815430045127868
1688649614.0394106,0.3512663841247558,-7.267673969268799,33800.0,0.443147748708725
1688649614.0494106,0.4399781823158264,-6.971490859985352,33800.0,0.3724400103092193
1688649614.0594106,0.4978751540184021,-6.645236492156982,33800.0,0.3174835443496704
1688649614.0694106,0.5582358241081238,-5.991868019104004,33800.0,0.2319638431072235
1688649614.0794106,0.5761340260505676,-5.482694625854492,33800.0,0.1740536838769912
1688649614.0894105,0.5461084246635437,-4.691885471343994,33800.0,0.0924896970391273
1688649614.0994105,0.4955566823482513,-4.204431056976318,33800.0,0.0461426377296447
1688649614.1094105,0.3788919746875763,-3.573670625686645,33800.0,-0.0181866995990276
1688649614.1194105,0.2955460846424103,-3.24891209602356,33800.0,-0.0586415864527225
1688649614.1294105,0.1844495981931686,-2.9179930686950684,33800.0,-0.1129910349845886
1688649614.1394105,0.1331969946622848,-2.785897970199585,33800.0,-0.1424723416566848
1688649614.1494105,0.1018334999680519,-2.673482894897461,33800.0,-0.1789009720087051
1688649614.1594105,0.1147405505180358,-2.629730224609375,33800.0,-0.2002863734960556
1688649614.1694105,0.1830512434244156,-2.572782278060913,33800.0,-0.2256203740835189
1688649614.1794105,0.2359002381563186,-2.5084540843963623,33800.0,-0.2403182238340377
1688649614.1894104,0.3263078331947326,-2.3565239906311035,33505.0,-0.256675660610199
1688649614.1994107,0.3786893784999847,-2.2131292819976807,33505.0,-0.2663115561008453
1688649614.2094107,0.4578040540218353,-1.9438899755477903,33505.0,-0.2823879420757293
1688649614.2194107,0.5537724494934082,-1.7387789487838743,33505.0,-0.2884721457958221
1688649614.2294106,0.7517324686050415,-1.433354139328003,32835.0,-0.2981423139572143
1688649614.2394106,0.9219808578491212,-1.2469589710235596,32835.0,-0.301237940788269
1688649614.2494106,1.2681968212127686,-1.0123525857925415,33505.0,-0.2952059507369995
1688649614.2594106,1.5552864074707031,-0.8880605101585388,33505.0,-0.2850488424301147
1688649614.2694106,2.1101441383361816,-0.7004525661468506,33505.0,-0.2561745643615722
1688649614.2794106,2.592613458633423,-0.5316058397293091,33505.0,-0.2293436825275421
1688649614.2894106,3.4769556522369385,-0.1400277614593505,33505.0,-0.1999992579221725
1688649614.2994106,4.1407318115234375,0.2368625253438949,33505.0,-0.1869274973869323
1688649614.3094106,5.184126853942871,0.9393771886825562,32835.0,-0.1695195287466049
1688649614.3194106,5.849380016326904,1.476274013519287,33505.0,-0.1579248905181884
1688649614.3294106,6.738076686859131,2.3057634830474854,33505.0,-0.12641641497612
1688649614.3394105,7.226014137268066,2.8236308097839355,32835.0,-0.0958652421832084
1688649614.3494105,7.777289867401123,3.5017104148864746,33505.0,-0.0403637513518333
1688649614.3594105,8.056949615478516,3.870460271835327,33505.0,0.0045552337542176
1688649614.3694105,8.408891677856445,4.342528820037842,33505.0,0.0790131166577339
1688649614.3794105,8.649658203125,4.63214111328125,32835.0,0.1270183622837066
1688649614.3894105,9.064374923706056,5.068081378936768,33505.0,0.1863481551408767
1688649614.3994105,9.381683349609377,5.37486457824707,33505.0,0.2159055322408676
1688649614.4094105,9.93362045288086,5.862712860107422,33505.0,0.2447493821382522
1688649614.4194105,10.341747283935549,6.208082675933838,33505.0,0.2547601461410522
1688649614.4294105,10.758662223815918,6.563480854034424,32835.0,0.2616618573665619
1688649614.4394104,11.377957344055176,7.085953235626221,32835.0,0.2698130011558532
1688649614.4494107,11.77626895904541,7.413619518280029,33505.0,0.2780219614505768
1688649614.4594107,12.253713607788086,7.82178783416748,33505.0,0.3210196495056152
1688649614.4694107,12.435797691345217,7.969715118408203,33505.0,0.3838952779769897
1688649614.4794106,12.408719062805176,7.900753498077393,33505.0,0.5466229319572449
1688649614.4894106,12.132182121276855,7.623890399932861,33505.0,0.6968793869018555
1688649614.4994106,11.2821044921875,6.900848865509033,33505.0,0.9585053324699402
1688649614.5094106,10.481865882873535,6.271030426025391,33505.0,1.1540573835372925
1688649614.5194106,9.07890796661377,5.239044666290283,32835.0,1.4570131301879885
1688649614.5294106,8.111239433288574,4.574169158935547,32835.0,1.6488792896270752
1688649614.5394106,6.779175758361816,3.712797164916992,33505.0,1.894142270088196
1688649614.5494106,6.052822589874268,3.2779619693756104,32835.0,2.020897388458252
1688649614.5594106,5.263704299926758,2.858805656433105,33505.0,2.148951292037964
1688649614.5694106,4.945099830627441,2.724646806716919,32835.0,2.201789140701294
1688649614.5794106,4.73755407333374,2.693533182144165,32835.0,2.24591326713562
1688649614.5894105,4.728169918060303,2.7443294525146484,32835.0,2.263391733169556
1688649614.5994105,4.813046932220459,2.846604824066162,32835.0,2.297339916229248
1688649614.6094105,4.856560707092285,2.895066976547241,33505.0,2.321871757507324
1688649614.6194105,4.818141460418701,2.8798632621765137,33505.0,2.364709615707397
1688649614.6294105,4.700831890106201,2.800825357437134,33505.0,2.393937110900879
1688649614.6394105,4.367594242095947,2.581634044647217,33505.0,2.435014247894287
1688649614.6494105,4.05797290802002,2.379544973373413,33505.0,2.4591338634490967
1688649614.6594105,3.526916265487671,2.031097650527954,32835.0,2.48799991607666
1688649614.6694105,3.1523845195770264,1.7953166961669922,32835.0,2.5011043548583984
1688649614.6794105,2.6167662143707275,1.4723182916641235,32835.0,2.507795810699463
1688649614.6894104,2.312987327575684,1.2989717721939087,33505.0,2.505718946456909
1688649614.6994107,1.962801456451416,1.111551284790039,33505.0,2.483812093734741
1688649614.7094107,1.8048104047775269,1.0403608083724976,32835.0,2.460890769958496
1688649614.7194107,1.6659609079360962,1.0002065896987915,32835.0,2.415034532546997
1688649614.7294106,1.635749340057373,1.0047181844711304,32835.0,2.3839383125305176
1688649614.7394106,1.6342248916625977,1.0365415811538696,32835.0,2.3295392990112305
1688649614.7494106,1.6481157541275024,1.0591673851013184,32835.0,2.293572187423706
1688649614.7594106,1.6497994661331177,1.071630835533142,32835.0,2.239445686340332
1688649614.7694106,1.6217787265777588,1.0503170490264893,32835.0,2.2066357135772705
1688649614.7794106,1.5288954973220823,0.980823278427124,32835.0,2.158696413040161
1688649614.7894106,1.4343379735946655,0.9096011519432068,32835.0,2.126483917236328
1688649614.7994106,1.252190113067627,0.7796300053596497,32835.0,2.076267004013061
1688649614.8094106,1.1218687295913696,0.6853845715522766,32835.0,2.0443856716156006
1688649614.8194106,0.92221599817276,0.5411695241928101,32835.0,1.9883272647857664
1688649614.8294106,0.7955262064933777,0.4475098550319671,32835.0,1.948008179664612
1688649614.8394105,0.6511737704277039,0.3385389745235443,32835.0,1.884631633758545
1688649614.8494105,0.5809695720672607,0.2921110987663269,32835.0,1.8437800407409668
1688649614.8594105,0.514245867729187,0.2592777907848358,32166.0,1.7780808210372925
1688649614.8694105,0.4918939173221588,0.261253148317337,32166.0,1.7336417436599731
1688649614.8794105,0.4841804206371307,0.2828443050384521,32166.0,1.6630501747131348
1688649614.8894105,0.489520400762558,0.299597829580307,32166.0,1.6173717975616455
1688649614.8994105,0.4927365481853485,0.3115979135036468,31496.0,1.5514634847640991
1688649614.9094105,0.4817962646484375,0.3100683689117431,31496.0,1.509013056755066
1688649614.9194105,0.4653039574623108,0.2881233096122741,31496.0,1.4471030235290527
1688649614.9294105,0.4494350850582123,0.2581817805767059,30825.0,1.4055432081222534
1688649614.9394104,0.4279371798038482,0.1941637396812439,31496.0,1.346189260482788
1688649614.9494107,0.4319037497043609,0.1422098129987716,30825.0,1.3049383163452148
1688649614.9594107,0.5265860557556152,0.063205286860466,30825.0,1.2465330362319946
1688649614.9694107,0.6886745095252991,0.0322922617197036,30825.0,1.2117414474487305
1688649614.9794106,1.116355538368225,0.0513171479105949,30825.0,1.1624308824539185
1688649614.9894106,1.5540989637374878,0.1315278708934784,30825.0,1.1310601234436035
1688649614.9994106,2.4322030544281006,0.4053219556808471,30825.0,1.0748093128204346
1688649615.0094106,3.1649861335754395,0.7124670147895813,30825.0,1.0273834466934204
1688649615.0194106,4.406956672668457,1.3447728157043457,30825.0,0.947484254837036
1688649615.0294106,5.272834300994873,1.840785264968872,30825.0,0.889319658279419
1688649615.0394106,6.538409233093262,2.613985300064087,30825.0,0.8057479858398438
1688649615.0494106,7.299465656280518,3.094989061355591,30825.0,0.7536541223526001
1688649615.0594106,8.250320434570312,3.70244574546814,30825.0,0.6850146651268005
1688649615.0694106,8.735288619995117,4.016591548919678,30825.0,0.6448137760162354
1688649615.0794106,9.246504783630373,4.346107006072998,30825.0,0.5955004096031189
1688649615.0894105,9.463847160339355,4.480637550354004,30825.0,0.5650516748428345
1688649615.0994105,9.679376602172852,4.585920810699463,30825.0,0.5285331606864929
1688649615.1094105,9.777460098266602,4.6190338134765625,31496.0,0.5096813440322876
1688649615.1194105,9.888737678527832,4.604520320892334,31496.0,0.4921222627162933
1688649615.1294105,9.930002212524414,4.513172626495361,30825.0,0.4859181642532348
1688649615.1394105,9.876421928405762,4.229528427124023,30825.0,0.4802628755569458
1688649615.1494105,9.704763412475586,3.949744939804077,30825.0,0.4858936369419098
1688649615.1594105,9.17737865447998,3.4444985389709477,30825.0,0.5040708184242249
1688649615.1694105,8.655831336975098,3.081969976425171,30825.0,0.5202075242996216
1688649615.1794105,7.676342487335205,2.5696825981140137,30825.0,0.5489056706428528
1688649615.1894104,6.9542155265808105,2.286811590194702,30825.0,0.5683006644248962
1688649615.1994107,5.879083633422852,1.972301125526428,30825.0,0.5872406959533691
1688649615.2094107,5.2243170738220215,1.833837866783142,30825.0,0.5900964736938477
1688649615.2194107,4.441015720367432,1.732257604598999,30825.0,0.5736191272735596
1688649615.2294106,4.059601306915283,1.7140346765518188,30825.0,0.5510806441307068
1688649615.2394106,3.696731805801392,1.7136969566345217,30825.0,0.5084753036499023
1688649615.2494106,3.58575177192688,1.7158310413360596,30825.0,0.4796967804431915
1688649615.2594106,3.545912027359009,1.686922550201416,30825.0,0.4369222223758697
1688649615.2694106,3.5642354488372803,1.6285927295684814,30825.0,0.4085965156555176
1688649615.2794106,3.5815846920013428,1.4838749170303345,30825.0,0.368670642375946
1688649615.2894106,3.5509488582611084,1.3553965091705322,30825.0,0.3451620936393738
1688649615.2994106,3.4124112129211426,1.1229538917541504,30825.0,0.3037648499011993
1688649615.3094106,3.25424861907959,0.9583253860473632,30155.0,0.276660680770874
1688649615.3194106,2.9176478385925293,0.7222633361816406,30155.0,0.2333292961120605
1688649615.3294106,2.644475221633911,0.5932309627532959,30155.0,0.2039292305707931
1688649615.3394105,2.353893756866455,0.4905979931354522,30825.0,0.1754564344882965
1688649615.3494105,1.92605984210968,0.3970648348331451,30155.0,0.1253699660301208
1688649615.3594105,1.6672757863998413,0.3759119212627411,30825.0,0.0906407088041305
1688649615.3694105,1.3469223976135254,0.3840586543083191,30825.0,0.034070748835802
1688649615.3794105,1.1945698261260986,0.4041857719421386,30155.0,-0.0039483713917434
1688649615.3894105,1.0470423698425293,0.4323134422302246,30155.0,-0.0666214525699615
1688649615.3994105,0.994467556476593,0.438566118478775,30155.0,-0.1109805703163147
1688649615.4094105,0.966517210006714,0.413869559764862,30155.0,-0.1791584342718124
1688649615.4194105,0.9718114137649536,0.3758345246315002,30155.0,-0.2245616316795349
1688649615.4294105,0.9841943979263306,0.290663868188858,30155.0,-0.2897669076919555
1688649615.4394104,0.988439917564392,0.2218729555606842,30155.0,-0.3361091613769531
1688649615.4494107,0.965346336364746,0.1087734475731849,30155.0,-0.4019765555858612
1688649615.4594107,0.9268611073493958,0.0323125086724758,30155.0,-0.4487321078777313
1688649615.4694107,0.8351267576217651,-0.0700790882110595,30155.0,-0.5170366168022156
1688649615.4794106,0.7588778734207153,-0.1297657340764999,30825.0,-0.5629509091377258
1688649615.4894106,0.6276807188987732,-0.1988436728715896,30155.0,-0.6323952078819275
