Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688624535.677326,33409.0,31801.0,31571.0,33219.0,10,2.3190150260925293,-0.00800768006592989,4.614486217498779,-0.015367531217634678,0.8119893670082092,-0.04782375693321228,0.5815066695213318
1688624535.6975815,32522.0,35364.0,33746.0,28368.0,10,2.3181569576263428,-0.00820638332515955,4.6147027015686035,-0.005367182660847902,0.8102253675460815,-0.05414069816470146,0.5835878849029541
1688624535.7179585,33670.0,36442.0,32778.0,27110.0,10,2.317870855331421,-0.00894690677523613,4.614720821380615,0.026793183758854866,0.8139747977256775,-0.0261671245098114,0.5796917676925659
1688624535.7382908,34740.0,32918.0,31882.0,30460.0,10,2.314237594604492,-0.011580689810216427,4.61435079574585,-0.005324096418917179,0.8111003637313843,-0.03693614527583122,0.5837153792381287
1688624535.7585387,35251.0,30685.0,31433.0,32631.0,10,2.3118042945861816,-0.012896014377474785,4.613400459289551,-0.01901116780936718,0.809019923210144,-0.04264989495277405,0.585923433303833
1688624535.7787561,34892.0,28654.0,31486.0,34968.0,10,2.3141608238220215,-0.009889017790555954,4.6103692054748535,-0.002811985556036234,0.7835102677345276,0.005725827533751726,0.6213461756706238
1688624535.7989306,34460.0,29248.0,32038.0,34254.0,10,2.3141608238220215,-0.009889017790555954,4.6103692054748535,-0.002811985556036234,0.7835102677345276,0.005725827533751726,0.6213461756706238
1688624535.8193138,35051.0,30111.0,31187.0,33651.0,10,2.313246011734009,-0.008510416373610497,4.606725215911865,0.006897916551679373,0.7708636522293091,0.013528636656701565,0.6368191838264465
1688624535.8396447,33234.0,31654.0,33156.0,31956.0,10,2.313246011734009,-0.008510416373610497,4.606725215911865,0.006897916551679373,0.7708636522293091,0.013528636656701565,0.6368191838264465
1688624535.8600316,32169.0,34175.0,34155.0,29501.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624535.8803613,32716.0,34858.0,33868.0,28558.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624535.9005945,36640.0,33798.0,30162.0,29400.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624535.92082,36994.0,31370.0,30008.0,31628.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624535.9411254,36731.0,29329.0,30855.0,33085.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624535.9613585,36837.0,27125.0,31017.0,35021.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624535.9816587,35861.0,27247.0,32029.0,34863.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.0021274,34239.0,29083.0,33537.0,33141.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.02237,34424.0,29694.0,33316.0,32566.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.042829,34830.0,32464.0,32972.0,29734.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.0632694,34921.0,34149.0,32889.0,28041.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.083544,38152.0,32532.0,29686.0,29630.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.1038103,38018.0,28584.0,29944.0,33454.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.1244123,35561.0,27411.0,32673.0,34355.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.1447244,33096.0,28640.0,35054.0,33210.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.1651325,33214.0,30946.0,34518.0,31322.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.1854196,33265.0,34905.0,33817.0,28013.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.2057753,35807.0,32287.0,31039.0,30867.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.226031,35370.0,30442.0,31532.0,32656.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.2462885,35504.0,29702.0,31892.0,32902.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.266494,38189.0,30611.0,29485.0,31715.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.2867436,37909.0,30989.0,30157.0,30945.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.3070097,35515.0,32269.0,32785.0,29431.0,10,2.303370475769043,-0.011910272762179375,4.6081109046936035,-0.005414766259491444,0.8099105954170227,-0.0314624160528183,0.5856838822364807
1688624536.327331,34761.0,32593.0,33407.0,29239.0,10,2.2423574924468994,0.03859715908765793,4.530335903167725,0.006657870020717382,0.7857085466384888,0.01953716203570366,0.6182524561882019
1688624536.347723,35131.0,29835.0,32483.0,32551.0,10,2.2346978187561035,0.046454042196273804,4.516478061676025,0.012339339591562748,0.7694690227508545,0.0274818055331707,0.6379733681678772
1688624536.3680394,33847.0,27737.0,32883.0,35533.0,10,2.2346978187561035,0.046454042196273804,4.516478061676025,0.012339339591562748,0.7694690227508545,0.0274818055331707,0.6379733681678772
1688624536.3882594,32079.0,27071.0,33783.0,37067.0,10,2.2189953327178955,0.054689887911081314,4.495939254760742,0.006547297816723585,0.7712764739990234,-0.0016369998920708895,0.636464536190033
1688624536.4084973,31148.0,29252.0,34362.0,35238.0,10,2.2189953327178955,0.054689887911081314,4.495939254760742,0.006547297816723585,0.7712764739990234,-0.0016369998920708895,0.636464536190033
1688624536.428717,31236.0,32408.0,34234.0,32122.0,10,2.2036168575286865,0.05528796464204788,4.483064651489258,-0.06362121552228928,0.7255450487136841,0.34792360663414,0.5903269648551941
1688624536.4489532,32025.0,33853.0,33101.0,31021.0,10,2.2036168575286865,0.05528796464204788,4.483064651489258,-0.06362121552228928,0.7255450487136841,0.34792360663414,0.5903269648551941
1688624536.4691658,36257.0,33751.0,28793.0,31199.0,10,2.197991132736206,0.05583404004573822,4.477423667907715,-0.023478694260120392,0.7985106110572815,0.09931443631649017,0.5932675004005432
1688624536.4894016,36701.0,30685.0,28251.0,34363.0,10,2.197991132736206,0.05583404004573822,4.477423667907715,-0.023478694260120392,0.7985106110572815,0.09931443631649017,0.5932675004005432
1688624536.5097413,37129.0,25893.0,27749.0,39229.0,10,2.194085121154785,0.06239301338791847,4.463017463684082,0.019650178030133247,0.7926360964775085,-0.01197125855833292,0.6092607975006104
