Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
501092,0.4000740945339203,0.025198431685566902,32835.0,-1.9338606595993042
501102,0.40251442790031433,0.022813046351075172,33505.0,-1.9204908609390259
501112,0.4106954336166382,0.011019952595233917,33505.0,-1.908461093902588
501122,0.4374096989631653,-0.009910013526678085,32835.0,-1.8862955570220947
501132,0.45356878638267517,-0.016702106222510338,33505.0,-1.8686859607696533
501142,0.4913511574268341,-0.021549565717577934,32835.0,-1.8414101600646973
501152,0.5096349716186523,-0.0196820218116045,33505.0,-1.8265156745910645
501162,0.5361297726631165,-0.00701606972143054,32835.0,-1.802122712135315
501172,0.5538074970245361,0.00805638451129198,32835.0,-1.786089539527893
501182,0.5720455050468445,0.029859304428100586,32835.0,-1.7592397928237915
501192,0.5802855491638184,0.043264854699373245,32835.0,-1.7433394193649292
501202,0.5857354998588562,0.057900577783584595,32835.0,-1.7176967859268188
501212,0.589436411857605,0.0640164241194725,32835.0,-1.701407551765442
501222,0.5851259827613831,0.06782588362693787,32835.0,-1.6777328252792358
501232,0.581292450428009,0.0634949803352356,32835.0,-1.6625968217849731
501242,0.5776673555374146,0.0566062405705452,32835.0,-1.6364718675613403
501252,0.5749421715736389,0.05265777185559273,32835.0,-1.6154892444610596
501262,0.5725145936012268,0.04650108516216278,33505.0,-1.5843231678009033
501272,0.5801088809967041,0.04126793146133423,32835.0,-1.5624871253967285
501282,0.5880438089370728,0.04377727583050728,32835.0,-1.5291110277175903
501292,0.5799928903579712,0.05006962642073631,32835.0,-1.5099191665649414
501302,0.5920717716217041,0.061301324516534805,32835.0,-1.4791860580444336
501312,0.5874731540679932,0.07371534407138824,32835.0,-1.461915135383606
501322,0.5874850749969482,0.0939154401421547,32835.0,-1.4342601299285889
501332,0.5986074805259705,0.10496126860380173,33505.0,-1.418481707572937
501342,0.6076846718788147,0.11833977699279785,32835.0,-1.3895103931427002
501352,0.6209615468978882,0.12114632874727249,32835.0,-1.369065284729004
501362,0.6344215273857117,0.11852666735649109,32835.0,-1.3362282514572144
501372,0.6270562410354614,0.11460624635219574,32835.0,-1.3212088346481323
501382,0.6302633285522461,0.10968498140573502,32835.0,-1.296784520149231
501392,0.6122218370437622,0.11293688416481018,32835.0,-1.283237338066101
501402,0.6042188405990601,0.11922985315322876,32835.0,-1.2589154243469238
501412,0.5837975144386292,0.12702207267284393,32835.0,-1.2451367378234863
501422,0.5637782216072083,0.1405549794435501,32835.0,-1.2220590114593506
501432,0.5579891800880432,0.15345138311386108,32835.0,-1.2063419818878174
501442,0.5513622760772705,0.1766321361064911,33505.0,-1.1819857358932495
501452,0.5606561899185181,0.19558601081371307,33505.0,-1.168196439743042
501462,0.575869619846344,0.21641114354133606,33505.0,-1.1506985425949097
501472,0.5923206806182861,0.22518956661224365,32835.0,-1.1394567489624023
501482,0.6046417951583862,0.23430417478084564,32835.0,-1.1231424808502197
501492,0.6044045090675354,0.23508429527282715,32835.0,-1.108400821685791
501502,0.6017401814460754,0.22981202602386475,32835.0,-1.0871015787124634
501512,0.6004967093467712,0.22119519114494324,32835.0,-1.0717958211898804
501522,0.591464102268219,0.20664091408252716,32835.0,-1.0469067096710205
501532,0.5747551918029785,0.19314204156398773,32835.0,-1.0326063632965088
501542,0.5545569062232971,0.16509997844696045,32835.0,-1.0074132680892944
501552,0.5450985431671143,0.14939916133880615,32835.0,-0.9887759685516357
501562,0.532566249370575,0.13524264097213745,32835.0,-0.9623458385467529
501572,0.5317185521125793,0.12932194769382477,32835.0,-0.9456263184547424
501582,0.5353854298591614,0.12891362607479095,32835.0,-0.9188220500946045
501592,0.5392280220985413,0.13301602005958557,32835.0,-0.902286171913147
501602,0.5493908524513245,0.14279861748218536,32835.0,-0.8766713738441467
501612,0.5528340339660645,0.1528582125902176,32835.0,-0.8609526753425598
501622,0.5538203716278076,0.1597210317850113,32835.0,-0.8329648375511169
501632,0.5551103353500366,0.15976577997207642,32835.0,-0.8149257302284241
501642,0.5613468289375305,0.13859747350215912,32835.0,-0.7832295298576355
501652,0.571395754814148,0.07972288876771927,32835.0,-0.7614225745201111
501662,0.5837274789810181,-0.1657727062702179,32835.0,-0.7235170602798462
501672,0.5972657203674316,-0.48494213819503784,32835.0,-0.6931184530258179
501682,0.6320026516914368,-1.2657757997512817,32835.0,-0.6372649669647217
501692,0.6513729691505432,-1.991784930229187,32835.0,-0.5962055921554565
501702,0.6701704859733582,-3.31723952293396,32835.0,-0.529344379901886
501712,0.6767342686653137,-4.287491321563721,32835.0,-0.48439934849739075
501722,0.6725240349769592,-5.275156021118164,32835.0,-0.4431002140045166
501732,0.64431232213974,-6.667346477508545,32835.0,-0.39079317450523376
501742,0.61044842004776,-7.478911876678467,32835.0,-0.36404645442962646
501752,0.5426321029663086,-8.4413480758667,32835.0,-0.3387366831302643
501762,0.4927246868610382,-8.903759956359863,32835.0,-0.33152440190315247
501772,0.42271682620048523,-9.366314888000488,32835.0,-0.324552983045578
501782,0.38723093271255493,-9.560076713562012,32835.0,-0.32269006967544556
501792,0.3535376489162445,-9.764209747314453,32835.0,-0.31973692774772644
501802,0.3516077995300293,-9.882957458496094,32835.0,-0.3121429681777954
501812,0.37375500798225403,-10.119071006774902,32835.0,-0.28958141803741455
501822,0.39566558599472046,-10.334382057189941,32835.0,-0.2668309807777405
501832,0.42984387278556824,-10.765531539916992,32835.0,-0.2297564595937729
501842,0.45555296540260315,-11.111888885498047,32835.0,-0.2027594894170761
501852,0.47751474380493164,-11.692206382751465,32835.0,-0.15980693697929382
501862,0.48497191071510315,-12.091474533081055,32835.0,-0.13015183806419373
501872,0.4788684546947479,-12.655122756958008,32835.0,-0.09183210134506226
501882,0.4665597975254059,-12.985119819641113,32835.0,-0.0685511901974678
501892,0.4463362991809845,-13.346996307373047,32835.0,-0.04271634668111801
501902,0.4296836256980896,-13.4456148147583,32835.0,-0.03206305205821991
501912,0.3995985686779022,-13.289521217346191,32835.0,-0.02645367756485939
501922,0.38401857018470764,-12.940752983093262,32835.0,-0.026438090950250626
501932,0.35728228092193604,-12.022701263427734,32835.0,-0.04101738706231117
501942,0.3504672050476074,-11.185256004333496,32835.0,-0.05519724637269974
501952,0.3561497926712036,-9.727405548095703,32835.0,-0.07008985430002213
501962,0.36473220586776733,-8.730647087097168,32835.0,-0.07895849645137787
501972,0.38609278202056885,-7.381929874420166,32835.0,-0.07402291148900986
501982,0.398954838514328,-6.647866249084473,32835.0,-0.0636662095785141
501992,0.41293179988861084,-5.871234893798828,32835.0,-0.029938409104943275
502002,0.41294044256210327,-5.559711933135986,32835.0,0.0001898564660223201
502012,0.41305434703826904,-5.3475165367126465,32835.0,0.05059570074081421
502022,0.4161084294319153,-5.320779800415039,32835.0,0.08819542825222015
502032,0.4078637361526489,-5.337802410125732,32835.0,0.13986168801784515
502042,0.3926122486591339,-5.325021266937256,32835.0,0.16972029209136963
502052,0.35124972462654114,-5.195075511932373,32835.0,0.21040228009223938
502062,0.32828399538993835,-5.017364025115967,32835.0,0.23649200797080994
502072,0.29122021794319153,-4.609109401702881,32835.0,0.27392956614494324
502082,0.2774814963340759,-4.254982948303223,32835.0,0.29663026332855225
502092,0.2720753848552704,-3.644730567932129,32835.0,0.32375580072402954
502102,0.29105615615844727,-3.242809534072876,32835.0,0.3439112901687622
502112,0.3271782398223877,-2.6885693073272705,32835.0,0.37250807881355286
502122,0.3563215136528015,-2.3810107707977295,32835.0,0.3902829885482788
502132,0.4060801863670349,-2.039538621902466,32835.0,0.41821765899658203
502142,0.43402546644210815,-1.8905993700027466,32835.0,0.4358632266521454
502152,0.4787448048591614,-1.7685564756393433,32835.0,0.46531105041503906
502162,0.500769317150116,-1.7414820194244385,32835.0,0.48148244619369507
502172,0.5081235766410828,-1.7361445426940918,32835.0,0.5037554502487183
502182,0.5101543068885803,-1.7368508577346802,32835.0,0.516244113445282
502192,0.49325984716415405,-1.710612177848816,32835.0,0.5330663323402405
502202,0.4722287058830261,-1.6638703346252441,32835.0,0.5382623672485352
502212,0.43384236097335815,-1.5302423238754272,32835.0,0.5438516736030579
502222,0.4080589711666107,-1.4056131839752197,32835.0,0.5455878973007202
502232,0.38377535343170166,-1.191955804824829,32835.0,0.5488191843032837
502242,0.38507556915283203,-1.040410041809082,32835.0,0.5502466559410095
502252,0.40015530586242676,-0.8160149455070496,32835.0,0.5506526827812195
502262,0.4190693497657776,-0.6836013793945312,32835.0,0.5511463284492493
502272,0.4589146375656128,-0.520167350769043,32835.0,0.5535863041877747
502282,0.4880737364292145,-0.44392821192741394,32835.0,0.5567671060562134
502292,0.5361171960830688,-0.37705162167549133,32835.0,0.5675875544548035
502302,0.5586016774177551,-0.35688331723213196,32835.0,0.5748113393783569
502312,0.577995777130127,-0.3438349664211273,32835.0,0.5793688297271729
502322,0.5795340538024902,-0.34421905875205994,32835.0,0.5791698098182678
502332,0.5738328099250793,-0.3372734487056732,32835.0,0.5810418128967285
502342,0.5615931153297424,-0.32127392292022705,32835.0,0.5807972550392151
502352,0.5380778312683105,-0.280784547328949,32835.0,0.5741482377052307
502362,0.5289875268936157,-0.24626731872558594,32835.0,0.5707137584686279
502372,0.5159172415733337,-0.17992840707302094,32835.0,0.558944582939148
502382,0.5105562210083008,-0.12575820088386536,32835.0,0.549589991569519
502392,0.5056701302528381,-0.05061258748173714,32835.0,0.5373585820198059
502402,0.5035625696182251,0.00129763747099787,32835.0,0.5279902815818787
502412,0.5092770457267761,0.06705937534570694,32835.0,0.5141499638557434
502422,0.5132690668106079,0.09644205868244171,32835.0,0.5058464407920837
502432,0.5210702419281006,0.12243074178695679,32835.0,0.49894124269485474
502442,0.5379316210746765,0.1297827512025833,32835.0,0.4951914846897125
502452,0.5450570583343506,0.12992851436138153,32835.0,0.485495001077652
502462,0.5564171075820923,0.0959571823477745,32835.0,0.48108774423599243
502472,0.5730265378952026,-0.08685053139925003,32835.0,0.47924181818962097
502482,0.5884249806404114,-0.32877683639526367,32835.0,0.48166877031326294
502492,0.6042497158050537,-0.9065345525741577,32835.0,0.48868441581726074
502502,0.6161121726036072,-1.4308445453643799,32835.0,0.4966534972190857
502512,0.6215259432792664,-2.4095678329467773,32835.0,0.511604905128479
502522,0.6235771179199219,-3.158407688140869,32835.0,0.5226932168006897
502532,0.6074086427688599,-4.338924884796143,32835.0,0.5339435935020447
502542,0.5841731429100037,-5.101444244384766,32835.0,0.539962649345398
502552,0.5316923260688782,-6.112537860870361,32835.0,0.541400671005249
502562,0.49141472578048706,-6.6640424728393555,32835.0,0.5362303853034973
502572,0.43280288577079773,-7.28184700012207,32835.0,0.5220264196395874
502582,0.4049288034439087,-7.568124294281006,33505.0,0.5097726583480835
502592,0.38766205310821533,-7.8408989906311035,32835.0,0.48899340629577637
502602,0.396902859210968,-7.9619221687316895,32835.0,0.48040130734443665
502612,0.41218945384025574,-8.061162948608398,32835.0,0.4709034562110901
502622,0.45205700397491455,-8.225224494934082,32835.0,0.4612581729888916
502632,0.48244360089302063,-8.371246337890625,32835.0,0.45574313402175903
502642,0.5279104709625244,-8.656777381896973,32835.0,0.45436856150627136
502652,0.559596836566925,-8.900774002075195,32835.0,0.4544852375984192
502662,0.5855583548545837,-9.325575828552246,32835.0,0.45504993200302124
502672,0.5956999659538269,-9.633426666259766,32835.0,0.4526746869087219
502682,0.5988025069236755,-10.085992813110352,32835.0,0.4438053369522095
502692,0.5826414227485657,-10.35677433013916,32835.0,0.4317842125892639
502702,0.5487086772918701,-10.694697380065918,32835.0,0.40829434990882874
502712,0.5271135568618774,-10.850407600402832,32835.0,0.39418989419937134
502722,0.49583590030670166,-10.937861442565918,32835.0,0.3718250095844269
502732,0.4719904959201813,-10.853569984436035,32835.0,0.352771520614624
502742,0.4457375109195709,-10.432674407958984,32835.0,0.32068678736686707
502752,0.4456895887851715,-9.937317848205566,32835.0,0.3013761639595032
502762,0.45237696170806885,-8.910065650939941,32835.0,0.27276530861854553
502772,0.45564842224121094,-8.116161346435547,32835.0,0.255492240190506
502782,0.47408750653266907,-6.923868656158447,32835.0,0.2420763373374939
502792,0.4841555655002594,-6.198071002960205,32835.0,0.23782363533973694
502802,0.496339350938797,-5.3190460205078125,32835.0,0.24147042632102966
502812,0.5101789832115173,-4.9082818031311035,33505.0,0.2525053024291992
502822,0.5343783497810364,-4.55096960067749,32835.0,0.2801719307899475
502832,0.5433467030525208,-4.453209400177002,32835.0,0.3000771999359131
502842,0.5320391058921814,-4.443274021148682,33505.0,0.3304241895675659
502852,0.5153872966766357,-4.4710259437561035,32835.0,0.3498462736606598
502862,0.482998788356781,-4.472921371459961,32835.0,0.3743842840194702
502872,0.45278623700141907,-4.410309791564941,32835.0,0.38531967997550964
502882,0.411812424659729,-4.191201210021973,32835.0,0.3951970934867859
502892,0.38817352056503296,-3.9612298011779785,32835.0,0.400985449552536
502902,0.37112072110176086,-3.5248630046844482,32835.0,0.40871647000312805
502912,0.3707726299762726,-3.1971981525421143,32835.0,0.4163197875022888
502922,0.38371774554252625,-2.7017152309417725,32835.0,0.433951735496521
502932,0.40166041254997253,-2.401141881942749,32835.0,0.4481055438518524
502942,0.46011754870414734,-2.0445311069488525,32835.0,0.47547388076782227
502952,0.5043997168540955,-1.8761998414993286,32835.0,0.49651092290878296
502962,0.5499104857444763,-1.7143146991729736,32835.0,0.5281915068626404
502972,0.5730712413787842,-1.670512080192566,32835.0,0.5488592982292175
502982,0.5951004028320312,-1.6649523973464966,32835.0,0.5800020098686218
502992,0.5951314568519592,-1.6799513101577759,32835.0,0.5980480313301086
503002,0.5677164793014526,-1.696354866027832,32835.0,0.6169018745422363
503012,0.5374212265014648,-1.6861226558685303,32166.0,0.6265631914138794
503022,0.48873448371887207,-1.6309397220611572,32835.0,0.6385970115661621
503032,0.45472562313079834,-1.561301350593567,32166.0,0.6451640129089355
503042,0.41947659850120544,-1.4165616035461426,32166.0,0.6527844667434692
503052,0.4084630310535431,-1.3065170049667358,32166.0,0.6570859551429749
503062,0.39717867970466614,-1.1170986890792847,32166.0,0.6625874638557434
503072,0.40267807245254517,-0.9954241514205933,31496.0,0.6654900312423706
503082,0.42741331458091736,-0.842228353023529,31496.0,0.6715097427368164
503092,0.4543050229549408,-0.7569683790206909,31496.0,0.6766850352287292
503102,0.49613168835639954,-0.6638396382331848,30825.0,0.682328462600708
503112,0.5216442942619324,-0.6197680234909058,30825.0,0.681899905204773
503122,0.568078875541687,-0.5866238474845886,30825.0,0.6850707530975342
503132,0.5925593376159668,-0.5831599831581116,30825.0,0.6881909370422363
503142,0.610562801361084,-0.5906293988227844,30825.0,0.6876373887062073
503152,0.6173814535140991,-0.6042290329933167,30825.0,0.6899989247322083
503162,0.6142778396606445,-0.6123700141906738,30825.0,0.6912005543708801
503172,0.6087542772293091,-0.6112207770347595,30825.0,0.6931889057159424
503182,0.5906044840812683,-0.5855737328529358,30155.0,0.6910719871520996
503192,0.5723455548286438,-0.5595817565917969,29484.0,0.6893898844718933
503202,0.5478178262710571,-0.512505829334259,29484.0,0.6847218871116638
503212,0.5334548950195312,-0.4740557074546814,29484.0,0.6824485063552856
503222,0.509680986404419,-0.41583868861198425,29484.0,0.6758262515068054
503232,0.5042662024497986,-0.38527193665504456,29484.0,0.6712716817855835
503242,0.5142270922660828,-0.35140374302864075,29250.0,0.6575867533683777
503252,0.5213444232940674,-0.3348044753074646,29484.0,0.6439934968948364
503262,0.5330938100814819,-0.3165343999862671,29484.0,0.6194286942481995
503272,0.5508040189743042,-0.3084440529346466,29484.0,0.6053271889686584
503282,0.5801460146903992,-0.30144402384757996,29484.0,0.5809029340744019
503292,0.5926517248153687,-0.30182507634162903,29250.0,0.5644072890281677
503302,0.5999854207038879,-0.3005482256412506,29250.0,0.537659227848053
