Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688648245.221876,3.794055461883545,-2.4307382106781006,32500.0,31.355365753173828
1688648245.231876,3.6614983081817623,-2.3283541202545166,32500.0,31.32201766967773
1688648245.241876,3.461362838745117,-2.1635289192199707,32500.0,31.300168991088867
1688648245.2518759,3.021218776702881,-1.8118621110916135,32500.0,31.26516914367676
1688648245.2618759,2.6785244941711426,-1.545764684677124,32500.0,31.24535179138184
1688648245.2718759,2.158327341079712,-1.1589921712875366,32500.0,31.214820861816406
1688648245.2818758,1.844063401222229,-0.94560968875885,32500.0,31.20011138916016
1688648245.2918758,1.481037139892578,-0.7249637246131897,32500.0,31.186830520629883
1688648245.3018758,1.3228092193603516,-0.650754451751709,32500.0,31.182809829711918
1688648245.3118758,1.2112525701522827,-0.6370937824249268,32500.0,31.182130813598636
1688648245.3218758,1.2095872163772583,-0.6788381934165955,32500.0,31.18313789367676
1688648245.3318758,1.2801923751831057,-0.7870928645133972,32500.0,31.183591842651367
1688648245.3418758,1.3490253686904907,-0.8635237216949463,32500.0,31.179170608520508
1688648245.3518758,1.4479360580444336,-0.9468790888786316,32500.0,31.17129135131836
1688648245.3618758,1.4896787405014038,-0.9604895114898682,32500.0,31.163759231567383
1688648245.3718758,1.48823082447052,-0.9216867089271544,32500.0,31.15385627746582
1688648245.3818758,1.4349048137664795,-0.8485806584358215,32500.0,31.14553451538086
1688648245.3918757,1.2989519834518433,-0.7011088132858276,32500.0,31.135433197021484
1688648245.401876,1.1765583753585815,-0.5845344066619873,32500.0,31.13165855407715
1688648245.411876,0.9759315252304076,-0.4142321348190307,32500.0,31.12276268005371
1688648245.421876,0.8459905385971069,-0.3208862245082855,32500.0,31.11635971069336
1688648245.431876,0.6828468441963196,-0.2322205603122711,32500.0,31.109474182128903
1688648245.441876,0.6031402349472046,-0.2017307877540588,32500.0,31.10459518432617
1688648245.451876,0.5330269932746887,-0.1965406984090805,32500.0,31.098434448242188
1688648245.461876,0.5217975378036499,-0.2179786264896392,32500.0,31.09640121459961
1688648245.471876,0.5402860641479492,-0.2723727524280548,32500.0,31.09154891967773
1688648245.481876,0.5642632246017456,-0.303494781255722,32500.0,31.088781356811523
1688648245.491876,0.6086891293525696,-0.3328014612197876,32500.0,31.08440589904785
1688648245.5018759,0.6309446096420288,-0.3333883881568908,32500.0,31.08285140991211
1688648245.5118759,0.6546381115913391,-0.3047843277454376,32500.0,31.078577041625977
1688648245.5218759,0.6538479924201965,-0.2669848799705505,32500.0,31.076629638671875
1688648245.5318758,0.6320635080337524,-0.1916557848453521,32500.0,31.07511329650879
1688648245.5418758,0.603447437286377,-0.1369169950485229,32500.0,31.07451057434082
1688648245.5518758,0.5429949164390564,-0.0644192546606063,32500.0,31.073020935058597
1688648245.5618758,0.4959272742271423,-0.0291949193924665,32500.0,31.074607849121094
1688648245.5718758,0.4366666078567505,-0.0002957248652819,32500.0,31.0744743347168
1688648245.5818758,0.3967892527580261,0.0039021100383251,32500.0,31.075166702270508
1688648245.5918758,0.3440887928009033,0.003237877273932,32500.0,31.07673072814941
1688648245.6018758,0.3209623098373413,-0.0045246980153024,32500.0,31.080514907836918
1688648245.6118758,0.3178932666778564,-0.0196363218128681,32500.0,31.08895301818848
1688648245.6218758,0.3214101791381836,-0.0306660514324903,32500.0,31.09706687927246
1688648245.6318758,0.3333022594451904,-0.0391647294163703,32500.0,31.11143112182617
1688648245.6418757,0.3440075516700744,-0.044419776648283,32500.0,31.1207218170166
1688648245.651876,0.3592324554920196,-0.0435429587960243,32500.0,31.13788414001465
1688648245.661876,0.363105446100235,-0.0388438031077384,32500.0,31.150074005126957
1688648245.671876,0.3558672666549682,-0.0252388101071119,32500.0,31.16619300842285
1688648245.681876,0.3390972912311554,-0.0180395022034645,32500.0,31.17753791809082
1688648245.691876,0.3072761297225952,-0.0119746970012784,32500.0,31.194583892822266
1688648245.701876,0.2866796553134918,-0.0226564072072505,32500.0,31.20793914794922
1688648245.711876,0.2965965569019317,-0.0916335210204124,32500.0,31.22948837280273
1688648245.721876,0.3325552642345428,-0.1817142814397812,32500.0,31.24053955078125
1688648245.731876,0.4512933492660522,-0.3942639231681824,32500.0,31.26139259338379
1688648245.741876,0.5886927843093872,-0.597186267375946,32500.0,31.2751522064209
1688648245.7518759,0.8753809332847595,-0.9736317992210388,32500.0,31.298364639282227
1688648245.7618759,1.1093947887420654,-1.252028465270996,32500.0,31.31650733947754
1688648245.7718759,1.4762977361679075,-1.66471529006958,32500.0,31.340717315673828
1688648245.7818758,1.7151501178741455,-1.911139965057373,32500.0,31.35595703125
1688648245.7918758,2.0268616676330566,-2.216152667999268,32500.0,31.37226104736328
1688648245.8018758,2.1941933631896973,-2.36405348777771,32500.0,31.37937355041504
1688648245.8118758,2.37670636177063,-2.5060606002807617,32500.0,31.386430740356445
1688648245.8218758,2.4577455520629883,-2.5552191734313965,32500.0,31.387651443481445
1688648245.8318758,2.53281831741333,-2.577867031097412,32500.0,31.38981437683105
1688648245.8418758,2.5619027614593506,-2.5785036087036133,32500.0,31.391326904296875
1688648245.8518758,2.589820384979248,-2.5864932537078857,32500.0,31.39727210998535
1688648245.8618758,2.611835479736328,-2.6043589115142822,32500.0,31.40438270568848
1688648245.8718758,2.6676361560821533,-2.667910575866699,32500.0,31.42155265808105
1688648245.8818758,2.7178995609283447,-2.738050699234009,32500.0,31.43407821655273
1688648245.8918757,2.803626537322998,-2.8745534420013428,32500.0,31.453292846679688
1688648245.901876,2.851986885070801,-2.961839437484741,32500.0,31.4593448638916
1688648245.911876,2.860412359237671,-3.011417865753174,32500.0,31.454782485961918
1688648245.921876,2.7959885597229004,-2.9499776363372803,32500.0,31.44502258300781
1688648245.931876,2.673617362976074,-2.816446304321289,32500.0,31.435060501098636
1688648245.941876,2.4005041122436523,-2.5071632862091064,32500.0,31.419004440307617
1688648245.951876,2.180140972137451,-2.247206211090088,32500.0,31.409740447998047
1688648245.961876,1.8307948112487795,-1.837644934654236,32500.0,31.402326583862305
1688648245.971876,1.6130118370056152,-1.5798139572143557,32500.0,31.40324211120605
1688648245.981876,1.3461012840270996,-1.2675886154174805,32500.0,31.411226272583008
1688648245.991876,1.2137397527694702,-1.1216199398040771,32500.0,31.424291610717773
1688648246.0018759,1.09331476688385,-1.0070720911026,32500.0,31.4497184753418
1688648246.0118759,1.063536524772644,-0.9949883818626404,32500.0,31.466943740844727
1688648246.0218759,1.0611854791641235,-1.0354788303375244,32500.0,31.49346160888672
1688648246.0318758,1.0835719108581543,-1.0820692777633667,32500.0,31.51274299621582
1688648246.0418758,1.110242247581482,-1.1374272108078003,32500.0,31.539289474487305
1688648246.0518758,1.1171482801437378,-1.1507569551467896,32500.0,31.554763793945312
1688648246.0618758,1.0934503078460691,-1.1267939805984497,32500.0,31.580793380737305
1688648246.0718758,1.0605543851852417,-1.074639081954956,32500.0,31.5969181060791
1688648246.0818758,0.9732447266578674,-0.9605493545532228,32500.0,31.621288299560547
1688648246.0918758,0.8985215425491333,-0.8633089661598206,32500.0,31.634862899780277
1688648246.1018758,0.7715811729431152,-0.7083499431610107,32500.0,31.65533828735352
1688648246.1118758,0.6989032626152039,-0.6085416674613953,32500.0,31.67194175720215
1688648246.1218758,0.6034525632858276,-0.4821516871452331,32500.0,31.694580078125
1688648246.1318758,0.5591819286346436,-0.4236357808113098,32500.0,31.7083797454834
1688648246.1418757,0.5555524826049805,-0.3822616934776306,32500.0,31.73508071899414
1688648246.151876,0.6215571165084839,-0.3907869458198547,32500.0,31.751075744628903
1688648246.161876,0.8783564567565918,-0.4736961126327514,32500.0,31.773805618286133
1688648246.171876,1.1628488302230835,-0.5799294114112854,32500.0,31.7912540435791
1688648246.181876,1.766818881034851,-0.8125659823417664,32500.0,31.82467269897461
1688648246.191876,2.278393507003784,-1.0082850456237793,32500.0,31.848636627197266
1688648246.201876,3.1781837940216064,-1.3541487455368042,32500.0,31.895898818969727
1688648246.211876,3.821498394012451,-1.5886882543563845,32500.0,31.92607688903809
1688648246.221876,4.771006107330322,-1.9069490432739256,32500.0,31.967702865600582
1688648246.231876,5.348654270172119,-2.069178342819214,32500.0,31.996082305908203
1688648246.241876,6.09527587890625,-2.2515981197357178,32500.0,32.036251068115234
1688648246.2518759,6.488949298858643,-2.34391713142395,32500.0,32.05865478515625
1688648246.2618759,6.928623676300049,-2.453962802886963,32500.0,32.08856201171875
1688648246.2718759,7.1299309730529785,-2.4964871406555176,32500.0,32.106929779052734
1688648246.2818758,7.32705020904541,-2.532989263534546,32500.0,32.13113784790039
1688648246.2918758,7.418123245239258,-2.554641008377075,32500.0,32.147247314453125
1688648246.3018758,7.544057369232178,-2.607008695602417,32500.0,32.16817092895508
1688648246.3118758,7.642168045043945,-2.654818534851074,32500.0,32.182106018066406
1688648246.3218758,7.856034755706787,-2.7575912475585938,32500.0,32.206809997558594
1688648246.3318758,8.049837112426758,-2.8447859287261963,32500.0,32.22565460205078
1688648246.3418758,8.393086433410645,-2.9788293838500977,32500.0,32.25557327270508
1688648246.3518758,8.64726448059082,-3.066582202911377,32500.0,32.280487060546875
1688648246.3618758,8.99733829498291,-3.1815390586853027,32500.0,32.29802322387695
1688648246.3718758,9.1345853805542,-3.1996638774871826,32500.0,32.29434585571289
1688648246.3818758,9.051106452941896,-3.063488483428955,32500.0,32.26865768432617
1688648246.3918757,8.766079902648926,-2.869264841079712,32500.0,32.24504089355469
1688648246.401876,8.014228820800781,-2.4562442302703857,32500.0,32.20010757446289
1688648246.411876,7.346704483032227,-2.136024236679077,32500.0,32.16780090332031
1688648246.421876,6.251915454864502,-1.6734015941619873,32500.0,32.11589431762695
1688648246.431876,5.528994083404541,-1.4323924779891968,32500.0,32.08824157714844
1688648246.441876,4.576183319091797,-1.218276858329773,32500.0,32.06383514404297
1688648246.451876,4.075624942779541,-1.1730101108551023,32500.0,32.062068939208984
1688648246.461876,3.552685499191284,-1.2181284427642822,32500.0,32.073734283447266
1688648246.471876,3.3622524738311768,-1.2966138124465942,32500.0,32.08717727661133
1688648246.481876,3.2704508304595947,-1.4223958253860474,32500.0,32.111690521240234
1688648246.491876,3.3015241622924805,-1.4822629690170288,32500.0,32.128150939941406
1688648246.5018759,3.384511947631836,-1.4995605945587158,32500.0,32.15659713745117
1688648246.5118759,3.429774045944214,-1.4575706720352173,32500.0,32.17664337158203
1688648246.5218759,3.4277806282043457,-1.3383684158325195,32500.0,32.2108039855957
1688648246.5318758,3.365812301635742,-1.2425612211227417,32500.0,32.236080169677734
1688648246.5418758,3.1595191955566406,-1.083112120628357,32500.0,32.26771926879883
1688648246.5518758,2.949184894561768,-0.9675960540771484,32500.0,32.29259490966797
1688648246.5618758,2.5624399185180664,-0.7961615920066833,32500.0,32.32937240600586
1688648246.5718758,2.2875959873199463,-0.6922091245651245,32500.0,32.35519027709961
1688648246.5818758,1.88683557510376,-0.5720800757408142,32500.0,32.39905548095703
1688648246.5918758,1.6648558378219604,-0.5372362732887268,32500.0,32.426979064941406
1688648246.6018758,1.4214138984680176,-0.5544984936714172,32500.0,32.475032806396484
1688648246.6118758,1.32378351688385,-0.6047366857528687,32500.0,32.505653381347656
1688648246.6218758,1.2605358362197876,-0.6992248892784119,32500.0,32.54838562011719
1688648246.6318758,1.2608410120010376,-0.7541171312332153,32500.0,32.575740814208984
1688648246.6418757,1.2812427282333374,-0.8023941516876221,32500.0,32.60898208618164
1688648246.651876,1.2909396886825562,-0.8040985465049744,32500.0,32.631465911865234
1688648246.661876,1.27835214138031,-0.7670366764068604,32500.0,32.66153335571289
1688648246.671876,1.249736785888672,-0.7290239334106445,32500.0,32.68403244018555
1688648246.681876,1.1696162223815918,-0.6526503562927246,32500.0,32.717498779296875
1688648246.691876,1.094948410987854,-0.5917932987213135,32500.0,32.74161529541016
1688648246.701876,0.9633824229240416,-0.502863347530365,32500.0,32.77920913696289
1688648246.711876,0.8618600964546204,-0.4477593004703522,32500.0,32.806034088134766
1688648246.721876,0.6887412071228027,-0.3670157790184021,32500.0,32.84419250488281
1688648246.731876,0.5765874981880188,-0.3075596690177917,32500.0,32.87019729614258
1688648246.741876,0.4413455724716186,-0.2242501825094223,32500.0,32.91158676147461
1688648246.7518759,0.3832676410675049,-0.1801410615444183,32500.0,32.94222640991211
1688648246.7618759,0.3406472206115722,-0.1521344780921936,32500.0,32.98935317993164
1688648246.7718759,0.3401969075202942,-0.1558344662189483,32500.0,33.018463134765625
1688648246.7818758,0.3708008229732513,-0.1854356974363327,32500.0,33.068687438964844
1688648246.7918758,0.3997048735618591,-0.2083853036165237,32500.0,33.10405349731445
1688648246.8018758,0.4342541098594665,-0.2278946191072464,32500.0,33.154972076416016
1688648246.8118758,0.4441942572593689,-0.2291639596223831,32500.0,33.18894577026367
1688648246.8218758,0.441792219877243,-0.2253081500530243,32500.0,33.22283935546875
1688648246.8318758,0.4129280745983124,-0.2095390260219574,32500.0,33.27625274658203
1688648246.8418758,0.3759272396564483,-0.1966791599988937,32500.0,33.31195831298828
1688648246.8518758,0.2972285449504852,-0.1726888567209243,32500.0,33.360652923583984
1688648246.8618758,0.2327422201633453,-0.1573209911584854,32500.0,33.390235900878906
1688648246.8718758,0.1577097624540329,-0.1494733989238739,32500.0,33.43443298339844
1688648246.8818758,0.1283445954322815,-0.1499071568250656,32500.0,33.460777282714844
1688648246.8918757,0.1071586608886718,-0.1538418531417846,32500.0,33.49686813354492
1688648246.901876,0.110978864133358,-0.1510843187570572,32500.0,33.51787185668945
1688648246.911876,0.1143166199326515,-0.1442672610282898,32500.0,33.54560089111328
1688648246.921876,0.1180289387702941,-0.1334000676870346,32500.0,33.56382369995117
1688648246.931876,0.1323445737361908,-0.1175412088632583,32500.0,33.58769607543945
1688648246.941876,0.1471767276525497,-0.109771504998207,32500.0,33.60334396362305
1688648246.951876,0.1709015667438507,-0.1050811856985092,32500.0,33.621559143066406
1688648246.961876,0.1854917109012603,-0.105775848031044,32500.0,33.631893157958984
1688648246.971876,0.1905670166015625,-0.1096704974770546,32500.0,33.64072036743164
1688648246.981876,0.1904394179582595,-0.1123856082558631,32500.0,33.64171600341797
1688648246.991876,0.1825132369995117,-0.1291874349117279,32500.0,33.63554000854492
1688648247.0018759,0.1718267798423767,-0.1531820744276046,32500.0,33.62873077392578
1688648247.0118759,0.1729713082313537,-0.2086005955934524,32500.0,33.61541748046875
1688648247.0218759,0.1776264011859893,-0.2548422515392303,32500.0,33.60416030883789
1688648247.0318758,0.1826060265302658,-0.3099643588066101,32500.0,33.5880126953125
1688648247.0418758,0.174986332654953,-0.3242573738098144,32500.0,33.57393264770508
1688648247.0518758,0.1471054553985595,-0.2994360029697418,32500.0,33.55306625366211
1688648247.0618758,0.1351104974746704,-0.2624468505382538,32500.0,33.53776931762695
1688648247.0718758,0.1359835267066955,-0.1818567067384719,32500.0,33.51209259033203
1688648247.0818758,0.1382094472646713,-0.1227012127637863,32500.0,33.49549102783203
1688648247.0918758,0.1393019258975982,-0.0460156835615634,32500.0,33.46873092651367
1688648247.1018758,0.1352643072605133,-0.0188268162310123,32500.0,33.45198440551758
1688648247.1118758,0.1273012608289718,-0.0121436361223459,32500.0,33.42465591430664
1688648247.1218758,0.1324426829814911,-0.0357320345938205,32500.0,33.40685272216797
