Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
990774,0.4934983551502228,-0.8654093742370605,0.0,31.903865814208984
990784,0.4929170310497284,-0.8649418354034424,0.0,31.903301239013672
990794,0.49268609285354614,-0.8655527234077454,0.0,31.90252113342285
990804,0.4930536150932312,-0.8651379346847534,0.0,31.902591705322266
990814,0.49405649304389954,-0.8647430539131165,0.0,31.901893615722656
990824,0.49399682879447937,-0.8642863631248474,0.0,31.901460647583008
990834,0.49432480335235596,-0.8631418943405151,0.0,31.90091896057129
990844,0.49472343921661377,-0.8615064024925232,0.0,31.901700973510742
990854,0.49569082260131836,-0.860733151435852,0.0,31.899410247802734
990864,0.49642127752304077,-0.8619949817657471,0.0,31.899858474731445
990874,0.49873778223991394,-0.8617481589317322,0.0,31.898658752441406
990884,0.4965387284755707,-0.8626741170883179,0.0,31.898893356323242
990894,0.49604541063308716,-0.8637886047363281,0.0,31.89972496032715
990904,0.4943537414073944,-0.8639708757400513,0.0,31.89954376220703
990914,0.49623486399650574,-0.8646511435508728,0.0,31.89924430847168
990924,0.49594488739967346,-0.8648777008056641,0.0,31.89946937561035
990934,0.4946156144142151,-0.8660272359848022,0.0,31.8997802734375
990944,0.49292129278182983,-0.8651551604270935,0.0,31.899051666259766
990954,0.4941558539867401,-0.8635551929473877,0.0,31.898250579833984
990964,0.49385422468185425,-0.8634961843490601,0.0,31.896732330322266
990974,0.49267029762268066,-0.8634666204452515,0.0,31.896202087402344
990984,0.492795467376709,-0.8632456064224243,0.0,31.896347045898438
990994,0.4929528832435608,-0.86216801404953,0.0,31.89695167541504
991004,0.49205657839775085,-0.863817572593689,0.0,31.893823623657227
991014,0.49191009998321533,-0.863960325717926,0.0,31.89348602294922
991024,0.49196773767471313,-0.8635945916175842,0.0,31.89348793029785
991034,0.4913589656352997,-0.865056574344635,0.0,31.89225196838379
991044,0.49230465292930603,-0.8644120693206787,0.0,31.89131736755371
991054,0.4911242425441742,-0.8659695982933044,0.0,31.89224624633789
991064,0.48934903740882874,-0.8660242557525635,0.0,31.892614364624023
991074,0.48988837003707886,-0.8653284311294556,0.0,31.89212989807129
991084,0.48928430676460266,-0.8660215139389038,0.0,31.891843795776367
991094,0.48915255069732666,-0.8661645650863647,0.0,31.890544891357422
991104,0.4887063503265381,-0.8660872578620911,0.0,31.89095687866211
991114,0.4890846014022827,-0.8668789863586426,0.0,31.892045974731445
991124,0.4882800877094269,-0.8665352463722229,0.0,31.892597198486328
991134,0.48823830485343933,-0.8669580221176147,0.0,31.89391326904297
991144,0.4879853129386902,-0.8660834431648254,0.0,31.893104553222656
991154,0.4898551106452942,-0.8661604523658752,0.0,31.89227294921875
991164,0.4898819625377655,-0.8651576638221741,0.0,31.89274024963379
991174,0.490276038646698,-0.8656895160675049,0.0,31.89125633239746
991184,0.49149462580680847,-0.8659639358520508,0.0,31.89068603515625
991194,0.4919807016849518,-0.8654648065567017,0.0,31.891498565673828
991204,0.49265268445014954,-0.8643606305122375,0.0,31.891584396362305
991214,0.4919678866863251,-0.8632976412773132,0.0,31.891006469726562
991224,0.48999857902526855,-0.8623586297035217,0.0,31.889633178710938
991234,0.4894409477710724,-0.8614455461502075,0.0,31.889326095581055
991244,0.48949217796325684,-0.8621183037757874,0.0,31.889543533325195
991254,0.48909249901771545,-0.862440288066864,0.0,31.887683868408203
991264,0.4882228672504425,-0.8643960356712341,0.0,31.888893127441406
991274,0.4894128739833832,-0.8642406463623047,0.0,31.888458251953125
991284,0.48911377787590027,-0.865454912185669,0.0,31.88811683654785
991294,0.4888177216053009,-0.8670536279678345,0.0,31.88811683654785
991304,0.4884618818759918,-0.8677017688751221,0.0,31.88713264465332
991314,0.4871194064617157,-0.8688386678695679,0.0,31.884767532348633
991324,0.4865726828575134,-0.8694502115249634,0.0,31.885189056396484
991334,0.4858402609825134,-0.8686600923538208,0.0,31.884937286376953
991344,0.48674333095550537,-0.8696710467338562,0.0,31.883472442626953
991354,0.48615092039108276,-0.8710030913352966,0.0,31.882843017578125
991364,0.48674851655960083,-0.8710798621177673,0.0,31.8824462890625
991374,0.48864510655403137,-0.8710372447967529,0.0,31.883176803588867
991384,0.48990657925605774,-0.87225741147995,0.0,31.88313102722168
991394,0.4912472665309906,-0.8725175857543945,0.0,31.88286018371582
991404,0.49083375930786133,-0.8718818426132202,0.0,31.883304595947266
991414,0.4915449321269989,-0.8735336065292358,0.0,31.88228988647461
991424,0.4933074116706848,-0.8732221126556396,0.0,31.88132095336914
991434,0.49248579144477844,-0.8730441927909851,0.0,31.881160736083984
991444,0.4923880696296692,-0.8728295564651489,0.0,31.88033103942871
991454,0.49379849433898926,-0.8722036480903625,0.0,31.880041122436523
991464,0.4936761260032654,-0.8720265626907349,0.0,31.879356384277344
991474,0.49455955624580383,-0.8710100054740906,0.0,31.87883949279785
991484,0.49363601207733154,-0.870707631111145,0.0,31.8780574798584
991494,0.4938681125640869,-0.8710376620292664,0.0,31.87542724609375
991504,0.4949434995651245,-0.8706303834915161,0.0,31.874128341674805
991514,0.49512946605682373,-0.8697873950004578,0.0,31.87255096435547
991524,0.4946696162223816,-0.8703199625015259,0.0,31.873231887817383
991534,0.4947751760482788,-0.8706350922584534,0.0,31.872175216674805
991544,0.4939621388912201,-0.8708156943321228,0.0,31.871721267700195
991554,0.4909152090549469,-0.8717356324195862,0.0,31.871444702148438
991564,0.4897271394729614,-0.8708557486534119,0.0,31.87191390991211
991574,0.48971185088157654,-0.8723732233047485,0.0,31.869354248046875
991584,0.49133870005607605,-0.8724682927131653,0.0,31.869266510009766
991594,0.4900386929512024,-0.8728889226913452,0.0,31.868770599365234
991604,0.4895991384983063,-0.8730520606040955,0.0,31.869115829467773
991614,0.4911762773990631,-0.871605634689331,0.0,31.86823081970215
991624,0.4899289608001709,-0.8708921074867249,0.0,31.868030548095703
991634,0.4895336925983429,-0.8704659938812256,0.0,31.869680404663086
991644,0.4888894557952881,-0.8711222410202026,0.0,31.869550704956055
991654,0.48914650082588196,-0.8714106678962708,0.0,31.869972229003906
991664,0.4875595271587372,-0.8707981705665588,0.0,31.870098114013672
991674,0.4866410195827484,-0.8716844320297241,0.0,31.870071411132812
991684,0.4866736829280853,-0.8705753087997437,0.0,31.868736267089844
991694,0.4867200553417206,-0.8705071806907654,0.0,31.869924545288086
991704,0.4882909655570984,-0.8697258234024048,0.0,31.869108200073242
991714,0.4878898561000824,-0.8711827993392944,0.0,31.869426727294922
991724,0.4875907897949219,-0.8706486821174622,0.0,31.869630813598633
991734,0.4892937242984772,-0.8702168464660645,0.0,31.86839485168457
991744,0.4889775812625885,-0.8707193732261658,0.0,31.86849594116211
991754,0.4883665442466736,-0.8704057335853577,0.0,31.869537353515625
991764,0.48837533593177795,-0.871040940284729,0.0,31.86883544921875
991774,0.4885323643684387,-0.873055100440979,0.0,31.868824005126953
991784,0.48732244968414307,-0.8714445233345032,0.0,31.868635177612305
991794,0.4883791208267212,-0.8714181780815125,0.0,31.86879539489746
991804,0.4886281490325928,-0.87212735414505,0.0,31.868593215942383
991814,0.4896883964538574,-0.8709747195243835,0.0,31.86812973022461
991824,0.49011003971099854,-0.8705325722694397,0.0,31.868364334106445
991834,0.4893808364868164,-0.8700771927833557,0.0,31.867332458496094
991844,0.4889901876449585,-0.8699416518211365,0.0,31.865570068359375
991854,0.4879555404186249,-0.8708222508430481,0.0,31.864112854003906
991864,0.4880055785179138,-0.8697207570075989,0.0,31.865205764770508
991874,0.48830488324165344,-0.8693328499794006,0.0,31.86384391784668
991884,0.48723265528678894,-0.8692046999931335,0.0,31.863733291625977
991894,0.4872474670410156,-0.8668948411941528,0.0,31.864030838012695
991904,0.4856593608856201,-0.8667296767234802,0.0,31.8645076751709
991914,0.4858984351158142,-0.8663634061813354,0.0,31.86461067199707
991924,0.48612138628959656,-0.867316722869873,0.0,31.864885330200195
991934,0.4863550364971161,-0.8679157495498657,0.0,31.865821838378906
991944,0.485892117023468,-0.8675507307052612,0.0,31.864450454711914
991954,0.4863685369491577,-0.8673304915428162,0.0,31.862831115722656
991964,0.48570722341537476,-0.8671380281448364,0.0,31.86409568786621
991974,0.4857044517993927,-0.8685372471809387,0.0,31.863189697265625
991984,0.4871314764022827,-0.8689735531806946,0.0,31.864717483520508
991994,0.4881165623664856,-0.8688784837722778,0.0,31.863792419433594
992004,0.48697614669799805,-0.8682325482368469,0.0,31.863330841064453
992014,0.48549970984458923,-0.8699342012405396,0.0,31.862844467163086
992024,0.48354363441467285,-0.8688180446624756,0.0,31.862272262573242
992034,0.4833824038505554,-0.8697829842567444,0.0,31.862289428710938
992044,0.4837377369403839,-0.8700881600379944,0.0,31.86272430419922
992054,0.4837472140789032,-0.8705230951309204,0.0,31.862987518310547
992064,0.48506900668144226,-0.8695710897445679,0.0,31.86371612548828
992074,0.48558127880096436,-0.8695568442344666,0.0,31.862510681152344
992084,0.48586612939834595,-0.8685312271118164,0.0,31.863258361816406
992094,0.48512589931488037,-0.8688108921051025,0.0,31.862756729125977
992104,0.484928160905838,-0.8705909848213196,0.0,31.862342834472656
992114,0.4853435456752777,-0.8703215718269348,0.0,31.861595153808594
992124,0.4846712350845337,-0.8700894117355347,0.0,31.859962463378906
992134,0.48553478717803955,-0.8708871006965637,0.0,31.860076904296875
992144,0.4871276021003723,-0.8717935681343079,0.0,31.85977554321289
992154,0.4868299961090088,-0.8716080188751221,0.0,31.859790802001953
992164,0.48726686835289,-0.8724451661109924,0.0,31.859111785888672
992174,0.4882145822048187,-0.8726024627685547,0.0,31.8590030670166
992184,0.487945020198822,-0.8725889921188354,0.0,31.858692169189453
992194,0.4884403645992279,-0.8727728724479675,0.0,31.857702255249023
992204,0.4874969720840454,-0.8724431991577148,0.0,31.85650634765625
992214,0.4865237772464752,-0.8730143308639526,0.0,31.856775283813477
992224,0.4852760136127472,-0.8720821738243103,0.0,31.856725692749023
992234,0.48533326387405396,-0.8726578950881958,0.0,31.85590934753418
992244,0.48635101318359375,-0.8734815120697021,0.0,31.854158401489258
992254,0.48673295974731445,-0.8729260563850403,0.0,31.854068756103516
992264,0.4860059320926666,-0.872454822063446,0.0,31.854629516601562
992274,0.4865123927593231,-0.8732819557189941,0.0,31.85481834411621
992284,0.48837360739707947,-0.873650848865509,0.0,31.854738235473633
992294,0.48647937178611755,-0.873763918876648,0.0,31.85426902770996
992304,0.48740580677986145,-0.8741573095321655,0.0,31.853679656982422
992314,0.48854148387908936,-0.8745179176330566,0.0,31.853445053100586
992324,0.4870561957359314,-0.8749767541885376,0.0,31.852224349975586
992334,0.48746660351753235,-0.8757526874542236,0.0,31.853464126586914
992344,0.4863659143447876,-0.8762503862380981,0.0,31.85184097290039
992354,0.485996812582016,-0.875983715057373,0.0,31.8518123626709
992364,0.4864257872104645,-0.8758317828178406,0.0,31.85201644897461
992374,0.4859321117401123,-0.8758240342140198,0.0,31.851119995117188
992384,0.48411133885383606,-0.8752830028533936,0.0,31.85149383544922
992394,0.48623013496398926,-0.8740161657333374,0.0,31.850788116455078
992404,0.4864230751991272,-0.8740918636322021,0.0,31.849660873413086
992414,0.48864614963531494,-0.8742605447769165,0.0,31.849821090698242
992424,0.48794445395469666,-0.8724916577339172,0.0,31.84977912902832
992434,0.48728594183921814,-0.8733459711074829,0.0,31.84880256652832
992444,0.48769667744636536,-0.8721746206283569,0.0,31.84770965576172
992454,0.4885944128036499,-0.870756983757019,0.0,31.848291397094727
992464,0.48755595088005066,-0.8707133531570435,0.0,31.848461151123047
992474,0.4879070222377777,-0.8701101541519165,0.0,31.84777069091797
992484,0.48771408200263977,-0.8715433478355408,0.0,31.848501205444336
992494,0.48705577850341797,-0.8709822297096252,0.0,31.84723472595215
992504,0.4859212636947632,-0.8720443844795227,0.0,31.84770965576172
992514,0.48649194836616516,-0.8727957606315613,0.0,31.84770965576172
992524,0.4849117398262024,-0.8737188577651978,0.0,31.848302841186523
992534,0.48543742299079895,-0.8728457093238831,0.0,31.848690032958984
992544,0.4867531657218933,-0.870898425579071,0.0,31.84700584411621
992554,0.48804041743278503,-0.870661199092865,0.0,31.846132278442383
992564,0.48870566487312317,-0.8710778951644897,0.0,31.846399307250977
992574,0.48803985118865967,-0.8709509372711182,0.0,31.846309661865234
992584,0.488288015127182,-0.8717000484466553,0.0,31.84695053100586
992594,0.4875030815601349,-0.8713974952697754,0.0,31.84514617919922
992604,0.48753616213798523,-0.870360255241394,0.0,31.845264434814453
992614,0.48732244968414307,-0.8702647089958191,0.0,31.846364974975586
992624,0.4888698160648346,-0.8681522607803345,0.0,31.844676971435547
992634,0.48832911252975464,-0.8691306114196777,0.0,31.844175338745117
992644,0.48833760619163513,-0.8684769868850708,0.0,31.844770431518555
992654,0.48781752586364746,-0.866925835609436,0.0,31.843475341796875
992664,0.48600876331329346,-0.8685427904129028,0.0,31.841493606567383
992674,0.4868219494819641,-0.8683686256408691,0.0,31.840641021728516
992684,0.4874585270881653,-0.8687283992767334,0.0,31.84084701538086
992694,0.4876093864440918,-0.8695830702781677,0.0,31.840559005737305
992704,0.4876407980918884,-0.8682584762573242,0.0,31.840465545654297
992714,0.4867461025714874,-0.8694558143615723,0.0,31.839271545410156
992724,0.48711660504341125,-0.8700459599494934,0.0,31.83907699584961
992734,0.48589083552360535,-0.8698809742927551,0.0,31.83844757080078
992744,0.484952837228775,-0.8718519806861877,0.0,31.83780288696289
992754,0.4851156175136566,-0.8711757063865662,0.0,31.837736129760742
992764,0.4834532141685486,-0.8697904944419861,0.0,31.838472366333008
992774,0.48364320397377014,-0.8703694343566895,0.0,31.83819007873535
992784,0.48500922322273254,-0.8702318668365479,0.0,31.83838653564453
992794,0.48538222908973694,-0.8714727163314819,0.0,31.838581085205078
992804,0.48628756403923035,-0.871992826461792,0.0,31.83786964416504
992814,0.4847683012485504,-0.8718705177307129,0.0,31.838287353515625
992824,0.4846656620502472,-0.8732185363769531,0.0,31.838748931884766
992834,0.48574990034103394,-0.8732748627662659,0.0,31.836641311645508
992844,0.48562920093536377,-0.8721907138824463,0.0,31.837257385253906
992854,0.48549750447273254,-0.872387707233429,0.0,31.83678436279297
992864,0.48559126257896423,-0.8734758496284485,0.0,31.836950302124023
992874,0.48666512966156006,-0.8733192086219788,0.0,31.83748435974121
992884,0.4866162836551666,-0.8736433982849121,0.0,31.837406158447266
992894,0.4872065484523773,-0.8741745352745056,0.0,31.836942672729492
992904,0.4871003031730652,-0.8752545714378357,0.0,31.835256576538086
992914,0.48656436800956726,-0.8745201826095581,0.0,31.836214065551758
992924,0.4885542094707489,-0.8733864426612854,0.0,31.835927963256836
992934,0.48775139451026917,-0.8724613189697266,0.0,31.835079193115234
992944,0.486156165599823,-0.8726444244384766,0.0,31.83496856689453
992954,0.48547354340553284,-0.873202919960022,0.0,31.834705352783203
992964,0.4863067865371704,-0.8729267120361328,0.0,31.83342170715332
992974,0.48481589555740356,-0.8718888759613037,0.0,31.831707000732422
992984,0.4862596392631531,-0.8718957901000977,0.0,31.83064842224121
992994,0.48724883794784546,-0.871557891368866,0.0,31.830305099487305
993004,0.48574429750442505,-0.8717399835586548,0.0,31.82900047302246
993014,0.48520898818969727,-0.871905505657196,0.0,31.8303165435791
993024,0.4848690330982208,-0.8716244101524353,0.0,31.828561782836914
993034,0.4852263629436493,-0.8698344826698303,0.0,31.8287410736084
993044,0.48619428277015686,-0.8682839274406433,0.0,31.829084396362305
993054,0.4878450334072113,-0.8675936460494995,0.0,31.8267822265625
993064,0.4888492524623871,-0.8671847581863403,0.0,31.826980590820312
993074,0.48906123638153076,-0.8663139343261719,0.0,31.82643699645996
993084,0.4886043965816498,-0.8654062151908875,0.0,31.82607650756836
993094,0.49004966020584106,-0.8654199838638306,0.0,31.82404136657715
993104,0.4892778694629669,-0.8656463623046875,0.0,31.824098587036133
993114,0.4890756905078888,-0.8636853098869324,0.0,31.82400131225586
993124,0.4892703890800476,-0.8644302487373352,0.0,31.823684692382812
993134,0.48813387751579285,-0.8634961843490601,0.0,31.822906494140625
993144,0.48738157749176025,-0.862859845161438,0.0,31.821592330932617
993154,0.48677849769592285,-0.8639128804206848,0.0,31.821290969848633
993164,0.4876966178417206,-0.8638365268707275,0.0,31.820955276489258
993174,0.4863775372505188,-0.8643127083778381,0.0,31.82209014892578
993184,0.484991192817688,-0.8643436431884766,0.0,31.82131576538086
